"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh PVALB CA8 (Chandelier)",-0.0073129808241504,5.11501384765673,0.0136155891876092,0.90725302018141,0.999898545378998,0.999898545378998,"ma_adult_cogact_freq"
"2","NOC2L","Inh PVALB CA8 (Chandelier)",0.0302440684568438,4.49588811574883,0.156071710146508,0.781471545778314,0.988377422401914,0.988377422401914,"ma_adult_cogact_freq"
"3","HES4","Inh PVALB CA8 (Chandelier)",-0.172510457311301,4.02933259674839,2.00454085958508,0.158741736682553,0.756168597208333,0.756168597208333,"ma_adult_cogact_freq"
"4","ISG15","Inh PVALB CA8 (Chandelier)",0.0365367699476481,3.05671852401571,0.0336838074334505,0.854609717132415,0.999898545378998,0.999898545378998,"ma_adult_cogact_freq"
"5","C1orf159","Inh PVALB CA8 (Chandelier)",0.126940582914681,5.36050327875742,4.91131990605134,0.0280698237287167,0.505833126010587,0.505833126010587,"ma_adult_cogact_freq"
"6","SDF4","Inh PVALB CA8 (Chandelier)",-0.0391784640449846,5.20064602048858,0.357709664599823,0.550613275495657,0.939230214486214,0.939230214486214,"ma_adult_cogact_freq"
"7","UBE2J2","Inh PVALB CA8 (Chandelier)",0.0575417860797096,5.106926576452,0.976927308819888,0.324427354657733,0.858023366106114,0.858023366106114,"ma_adult_cogact_freq"
"8","SCNN1D","Inh PVALB CA8 (Chandelier)",0.0223253262857053,3.87863647538019,0.0425982018095529,0.836741944805094,0.999898545378998,0.999898545378998,"ma_adult_cogact_freq"
"9","ACAP3","Inh PVALB CA8 (Chandelier)",0.0246445813304161,6.39948021580411,0.394136071998745,0.531014135622769,0.934502768079985,0.934502768079985,"ma_adult_cogact_freq"
"10","INTS11","Inh PVALB CA8 (Chandelier)",0.037190421081909,5.4979982200572,0.662351632232466,0.552244845236901,0.939230214486214,0.939230214486214,"ma_adult_cogact_freq"
"11","DVL1","Inh PVALB CA8 (Chandelier)",-0.184036162221864,4.30953069729235,5.12566953858225,0.0248965189992175,0.496773104369034,0.496773104369034,"ma_adult_cogact_freq"
"12","AURKAIP1","Inh PVALB CA8 (Chandelier)",-0.0357492570118484,4.09046765477983,0.127612515143762,0.721383716957308,0.976503714005053,0.976503714005053,"ma_adult_cogact_freq"
"13","CCNL2","Inh PVALB CA8 (Chandelier)",0.0981661856101711,6.14008923828858,6.04387145550829,0.015003404201961,0.433659920013445,0.433659920013445,"ma_adult_cogact_freq"
"14","MRPL20","Inh PVALB CA8 (Chandelier)",-0.089758091516221,4.65683905962485,1.56757008713774,0.212358537650019,0.793482285288285,0.793482285288285,"ma_adult_cogact_freq"
"15","ATAD3B","Inh PVALB CA8 (Chandelier)",-0.0621009372738772,4.77179022136959,0.862431663815928,0.435433111478049,0.902657065688965,0.902657065688965,"ma_adult_cogact_freq"
