"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh VIP CLSTN2",-0.0981116183891835,3.42228569608068,0.46213846497015,0.497520180061603,0.957613733068769,0.957613733068769,"ma_adult_cogact_freq"
"2","AL669831.5","Inh VIP CLSTN2",0.0564259473772887,5.47053397068025,1.11967431196955,0.29607764561751,0.89860281260562,0.89860281260562,"ma_adult_cogact_freq"
"3","NOC2L","Inh VIP CLSTN2",-0.060375219141763,5.01423733088478,0.956985984384324,0.329291320108623,0.908416840121585,0.908416840121585,"ma_adult_cogact_freq"
"4","KLHL17","Inh VIP CLSTN2",0.0889206567775,3.60375688788764,0.566089270318057,0.452823089140567,0.946400976949288,0.946400976949288,"ma_adult_cogact_freq"
"5","HES4","Inh VIP CLSTN2",-0.0959880932442574,4.98222228930233,1.88166092496762,0.171893086960442,0.826060612159948,0.826060612159948,"ma_adult_cogact_freq"
"6","ISG15","Inh VIP CLSTN2",-0.0738708851074046,3.53152418234631,0.344190237729743,0.558172855775428,0.97098907784718,0.97098907784718,"ma_adult_cogact_freq"
"7","AGRN","Inh VIP CLSTN2",0.0540422876558539,3.8524605120492,0.250553489594238,0.617311513165424,0.977106851856161,0.977106851856161,"ma_adult_cogact_freq"
"8","C1orf159","Inh VIP CLSTN2",-0.0304634794949294,5.66390953971468,0.328831134018624,0.567080792779155,0.973928242853411,0.973928242853411,"ma_adult_cogact_freq"
"9","SDF4","Inh VIP CLSTN2",-0.0391250010836441,5.78782358140472,0.556071561980214,0.456843033385566,0.948332016569255,0.948332016569255,"ma_adult_cogact_freq"
"10","B3GALT6","Inh VIP CLSTN2",0.0951886558426688,3.94031864366589,0.781499461748918,0.377889993711095,0.92728507474972,0.92728507474972,"ma_adult_cogact_freq"
"11","UBE2J2","Inh VIP CLSTN2",-0.0230695066917668,5.40744789638764,0.239183461301783,0.625405914225918,0.977106851856161,0.977106851856161,"ma_adult_cogact_freq"
"12","SCNN1D","Inh VIP CLSTN2",0.175473970974195,3.75009210040098,2.1616127649511,0.143283090028385,0.808640408123848,0.808640408123848,"ma_adult_cogact_freq"
"13","ACAP3","Inh VIP CLSTN2",0.0909766046895986,6.25114376955972,4.02925533712634,0.0462491330920237,0.675576012078757,0.675576012078757,"ma_adult_cogact_freq"
"14","INTS11","Inh VIP CLSTN2",0.0250244687437641,5.58709531696378,0.220535599350433,0.639213913091212,0.979182012299968,0.979182012299968,"ma_adult_cogact_freq"
"15","CPTP","Inh VIP CLSTN2",-0.0146705882095511,3.63749965345273,0.0156642310728287,0.900542361204736,0.999901257999505,0.999901257999505,"ma_adult_cogact_freq"
"16","DVL1","Inh VIP CLSTN2",0.126779228788718,4.67752481755229,3.21686095971081,0.0746015967265027,0.726719419920663,0.726719419920663,"ma_adult_cogact_freq"
"17","AURKAIP1","Inh VIP CLSTN2",-0.0641486188240817,4.61550445602142,0.72941779113591,0.621766956850332,0.977106851856161,0.977106851856161,"ma_adult_cogact_freq"
"18","CCNL2","Inh VIP CLSTN2",-0.0430357533996721,6.16100104255656,1.06952838374652,0.302472136855458,0.89860281260562,0.89860281260562,"ma_adult_cogact_freq"
"19","MRPL20","Inh VIP CLSTN2",-0.0428754711184064,4.96901931349663,0.501358218008302,0.479841408269511,0.952523032070004,0.952523032070004,"ma_adult_cogact_freq"
"20","ATAD3B","Inh VIP CLSTN2",0.174483843620268,4.76880894233356,5.39897315348071,0.0212925127998582,0.603708455508078,0.603708455508078,"ma_adult_cogact_freq"
"21","ATAD3A","Inh VIP CLSTN2",0.0828495479108458,4.31936578486726,0.962769466547931,0.3278381214827,0.907996770272885,0.907996770272885,"ma_adult_cogact_freq"
"22","TMEM240","Inh VIP CLSTN2",-0.00367953059453251,3.19162950871521,0.000556098775768741,0.98121296996969,0.999901257999505,0.999901257999505,"ma_adult_cogact_freq"
"23","SSU72","Inh VIP CLSTN2",-0.0704220958587203,5.55652913395688,1.99456267161737,0.159631875837487,0.818202467930972,0.818202467930972,"ma_adult_cogact_freq"
"24","FNDC10","Inh VIP CLSTN2",0.0423850989202484,4.08107588091015,0.204381948333488,0.651764027585022,0.981971397370287,0.981971397370287,"ma_adult_cogact_freq"
"25","MIB2","Inh VIP CLSTN2",-0.0148473663491002,5.27009549385968,0.0761039082471445,0.91663918125398,0.999901257999505,0.999901257999505,"ma_adult_cogact_freq"
"26","CDK11B","Inh VIP CLSTN2",0.0410365399954582,5.01725982853168,0.377348262687373,0.539819765771501,0.963814201104568,0.963814201104568,"ma_adult_cogact_freq"
"27","SLC35E2B","Inh VIP CLSTN2",0.029185263415052,5.04504773546398,0.201235557728204,0.654277657922618,0.982485987436304,0.982485987436304,"ma_adult_cogact_freq"
"28","CDK11A","Inh VIP CLSTN2",0.278577826243806,4.44615071708012,10.3828792571463,0.00151572232727732,0.307972263153676,0.307972263153676,"ma_adult_cogact_freq"
"29","SLC35E2A","Inh VIP CLSTN2",0.112713798514351,5.10915605926698,2.64845568540857,0.105441005967624,0.770288433040911,0.770288433040911,"ma_adult_cogact_freq"
"30","NADK","Inh VIP CLSTN2",-0.124081921466225,4.65311479199069,3.03855737881556,0.0830560229238884,0.742303688004516,0.742303688004516,"ma_adult_cogact_freq"
"31","GNB1","Inh VIP CLSTN2",-0.00258297873710784,7.8807865865982,0.0107897451595618,0.917387952470997,0.999901257999505,0.999901257999505,"ma_adult_cogact_freq"
"32","GABRD","Inh VIP CLSTN2",-0.102131926412079,3.71086171820627,0.59908738172301,0.439965789029021,0.944922455471307,0.944922455471307,"ma_adult_cogact_freq"
"33","PRKCZ","Inh VIP CLSTN2",-0.00402023398284548,6.59058757826196,0.0119001408434377,0.913257259443885,0.999901257999505,0.999901257999505,"ma_adult_cogact_freq"
"34","FAAP20","Inh VIP CLSTN2",0.0934586973858504,4.53735574678757,1.52340524738877,0.287184673854685,0.897207755864317,0.897207755864317,"ma_adult_cogact_freq"
"35","SKI","Inh VIP CLSTN2",0.0542985115153478,6.38454260492525,1.9914648785763,0.159954576190988,0.818202467930972,0.818202467930972,"ma_adult_cogact_freq"
"36","MORN1","Inh VIP CLSTN2",0.0140459558866942,4.48225897739389,0.0365191214858161,0.935535061332837,0.999901257999505,0.999901257999505,"ma_adult_cogact_freq"
"37","RER1","Inh VIP CLSTN2",-0.0322820640342532,4.96407922634755,0.287961361877737,0.592208148412715,0.975271044641704,0.975271044641704,"ma_adult_cogact_freq"
"38","PEX10","Inh VIP CLSTN2",-0.146996647772484,3.98417727626717,2.19993369828166,0.168477974898686,0.821500036416821,0.821500036416821,"ma_adult_cogact_freq"
"39","PANK4","Inh VIP CLSTN2",-0.190942575907155,3.64590657437826,2.69583036763987,0.102398215238169,0.768600146484059,0.768600146484059,"ma_adult_cogact_freq"
"40","FAM213B","Inh VIP CLSTN2",0.070831353684233,4.01797254865628,0.457365754494879,0.499746190916009,0.958418240957758,0.958418240957758,"ma_adult_cogact_freq"
"41","TPRG1L","Inh VIP CLSTN2",-0.105120393502966,4.55472244292792,1.86286801327598,0.258973144568996,0.881605208251312,0.881605208251312,"ma_adult_cogact_freq"
"42","WRAP73","Inh VIP CLSTN2",-0.163202008245858,3.93858209772536,2.5942462218288,0.109045986639259,0.773101258502987,0.773101258502987,"ma_adult_cogact_freq"
"43","LRRC47","Inh VIP CLSTN2",-0.0227529374414426,4.61058307730422,0.0995992260717734,0.779472628242831,0.99712074203488,0.99712074203488,"ma_adult_cogact_freq"
"44","CEP104","Inh VIP CLSTN2",-0.0230968256248106,5.60784274803606,0.186081422951015,0.666726593997766,0.985054557889668,0.985054557889668,"ma_adult_cogact_freq"
"45","DFFB","Inh VIP CLSTN2",-0.0593950179987132,4.72183853274028,0.73186774105658,0.455222837992643,0.94807219892883,0.94807219892883,"ma_adult_cogact_freq"
"46","AJAP1","Inh VIP CLSTN2",-0.143382893535508,5.26428801889575,4.22311113024504,0.0413558678906997,0.668127040685649,0.668127040685649,"ma_adult_cogact_freq"
