"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh L1-6 LAMP5 CA13",0.00304269745143749,5.69940751857035,0.0192823147838405,0.889637699873131,0.975301423651077,0.99570992466482,"cogn_global_lv"
"2","NOC2L","Inh L1-6 LAMP5 CA13",0.0137350694618122,4.59169734038756,0.259933546852163,0.850493995921466,0.9619246970691,0.988454360065231,"cogn_global_lv"
"3","HES4","Inh L1-6 LAMP5 CA13",0.133119687205287,4.97614529663417,15.2755889099364,0.000110974865809344,0.00876628811015636,0.0222206404022697,"cogn_global_lv"
"4","ISG15","Inh L1-6 LAMP5 CA13",0.0413436304442176,3.38238587783574,0.496636884911478,0.481436583984751,0.745116053441102,0.854845069808087,"cogn_global_lv"
"5","AGRN","Inh L1-6 LAMP5 CA13",0.0276261063360601,4.75270805442401,0.858974013578497,0.354645980556362,0.640746939660654,0.782419497579474,"cogn_global_lv"
"6","C1orf159","Inh L1-6 LAMP5 CA13",0.015339444642987,5.46940210249282,0.493027437641162,0.483032999969954,0.746414504445623,0.855533350862756,"cogn_global_lv"
"7","SDF4","Inh L1-6 LAMP5 CA13",0.0355587550258996,5.60636789936772,3.57056203866723,0.0596145136020161,0.273151746750221,0.433987017017641,"cogn_global_lv"
"8","B3GALT6","Inh L1-6 LAMP5 CA13",0.0754009022278479,3.37305836992054,2.88590504269932,0.0902204958159899,0.333654762198283,0.501802272619172,"cogn_global_lv"
"9","UBE2J2","Inh L1-6 LAMP5 CA13",0.0609629492865571,4.94326229524739,8.81567059962531,0.00318635062283199,0.0583034369284151,0.127150763267538,"cogn_global_lv"
"10","SCNN1D","Inh L1-6 LAMP5 CA13",0.036871205773589,3.5063006530138,0.776368115471624,0.378841227458743,0.661794484643512,0.79731400996799,"cogn_global_lv"
"11","ACAP3","Inh L1-6 LAMP5 CA13",-0.0426320214786545,6.22444707548756,4.03354568407442,0.0453494916276957,0.238640763710117,0.392301038161445,"cogn_global_lv"
