"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh RYR3 TSHZ2",0.040976625933928,3.22531954274195,0.667030707683617,0.414605051863465,0.814777860142614,0.818603425622282,"cogn_global_lv"
"2","AL669831.5","Inh RYR3 TSHZ2",0.00163586856206493,5.4793782696129,0.00430769577496933,0.947704808897881,0.998900084925063,0.999972375064663,"cogn_global_lv"
"3","NOC2L","Inh RYR3 TSHZ2",0.010713879925786,4.65916107178788,0.150946089975822,0.697852407204399,0.942422859334424,0.944885465270611,"cogn_global_lv"
"4","KLHL17","Inh RYR3 TSHZ2",-0.03483623312701,3.30266393845554,0.496420916523069,0.481512422418981,0.849958602071917,0.854862675618548,"cogn_global_lv"
"5","HES4","Inh RYR3 TSHZ2",0.062282322842871,3.67910198247952,1.78431836472932,0.182426572850845,0.638519298805121,0.636703224908388,"cogn_global_lv"
"6","ISG15","Inh RYR3 TSHZ2",0.0366985180390028,3.0220364831115,0.377286122736064,0.53943010404879,0.879516627280839,0.881723289303333,"cogn_global_lv"
"7","AGRN","Inh RYR3 TSHZ2",0.0813329817559553,3.34423783558549,2.38466199026274,0.123371196995713,0.56763660782768,0.561276588880092,"cogn_global_lv"
"8","C1orf159","Inh RYR3 TSHZ2",0.0434531576975874,5.31087543541957,3.24434687515172,0.0724699945416606,0.468116877735301,0.464838462041122,"cogn_global_lv"
"9","SDF4","Inh RYR3 TSHZ2",0.0667344543013682,5.67472065431735,9.85469114777371,0.00182761099324474,0.127700212613314,0.0973679670234744,"cogn_global_lv"
"10","UBE2J2","Inh RYR3 TSHZ2",0.0170751590534374,5.14359971749075,0.740068028391828,0.390186371434662,0.802797961797248,0.804391286061216,"cogn_global_lv"
"11","SCNN1D","Inh RYR3 TSHZ2",0.0744476780157442,3.6969380268082,3.14167418389484,0.0771237510133237,0.480340951820344,0.475645531521803,"cogn_global_lv"
"12","ACAP3","Inh RYR3 TSHZ2",-0.00552993592069158,6.58101237404614,0.0845211515221719,0.771421508265753,0.972062748587842,0.96856963067067,"cogn_global_lv"
"13","INTS11","Inh RYR3 TSHZ2",0.00507872511869408,5.47038483287115,0.0588508955888081,0.80845350638124,0.982971375616703,0.978992837772535,"cogn_global_lv"
"14","CPTP","Inh RYR3 TSHZ2",0.030762099018597,3.35020494005058,0.4387361911817,0.508138185029181,0.863998577597579,0.867114717947994,"cogn_global_lv"
"15","DVL1","Inh RYR3 TSHZ2",-0.011904611422853,4.44464460621204,0.160066140850948,0.689322450221655,0.939675898750914,0.942091711051004,"cogn_global_lv"
"16","AURKAIP1","Inh RYR3 TSHZ2",0.0946197715793392,4.08346559928824,5.31175299642644,0.0217252678386564,0.320027017073512,0.295721479879206,"cogn_global_lv"
"17","CCNL2","Inh RYR3 TSHZ2",0.030448626793807,6.09323352399392,3.0244583673847,0.0828347719225734,0.492787751437475,0.486884841355151,"cogn_global_lv"
"18","MRPL20","Inh RYR3 TSHZ2",0.00371737743404363,4.72619861659855,0.0176946688036178,0.894247570810366,0.998900084925063,0.996166798508366,"cogn_global_lv"
"19","ATAD3B","Inh RYR3 TSHZ2",0.0389304171271569,4.53386563793385,1.7645720895508,0.184859613683013,0.642009736225175,0.639279665768604,"cogn_global_lv"
