"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc NRGN",-0.0398592299574271,5.27053777746607,0.870359336317367,0.351446652067058,0.999743053041762,0.714643002035806,"cogn_global_lv"
"2","NOC2L","Exc NRGN",0.0169645821203352,6.01062742322506,0.41123542586913,0.52172866569348,0.999743053041762,0.829924597863951,"cogn_global_lv"
"3","HES4","Exc NRGN",0.147068336076138,4.93647843606337,8.12158129434379,0.00461178515608459,0.597127207102119,0.0857879432288808,"cogn_global_lv"
"4","ISG15","Exc NRGN",0.144451408049832,4.47361570535345,3.42903458330336,0.0648329684839506,0.999743053041762,0.341328876765547,"cogn_global_lv"
"5","AGRN","Exc NRGN",0.0285067837809835,5.47882585160629,0.436102328677849,0.50940875372406,0.999743053041762,0.822863579725107,"cogn_global_lv"
"6","C1orf159","Exc NRGN",0.0609975541490865,5.14730855149255,2.0573765245621,0.152290971934779,0.999743053041762,0.502747749691348,"cogn_global_lv"
"7","SDF4","Exc NRGN",0.0143452854688561,5.86351421766692,0.251537454954454,0.616284239629668,0.999743053041762,0.879873921148869,"cogn_global_lv"
"8","B3GALT6","Exc NRGN",0.0705048145596444,4.84739036674068,2.24407139380198,0.134955391533727,0.999743053041762,0.475912118138103,"cogn_global_lv"
"9","UBE2J2","Exc NRGN",0.00721665093658856,5.64053655131131,0.0708930223669274,0.790184976582339,0.999743053041762,0.951296881179297,"cogn_global_lv"
"10","ACAP3","Exc NRGN",-0.00751823676425534,6.84131962301212,0.0496113440284071,0.82386030235149,0.999743053041762,0.961710830723295,"cogn_global_lv"
"11","INTS11","Exc NRGN",-0.0187521194789109,5.91888517794685,0.411718352229105,0.521484437340018,0.999743053041762,0.829760107710776,"cogn_global_lv"
"12","CPTP","Exc NRGN",0.0261139237465821,4.97169679232046,0.430816681972189,0.511984682036344,0.999743053041762,0.824505036863095,"cogn_global_lv"
"13","DVL1","Exc NRGN",-0.0338109343061799,5.63266495012626,1.17465690871648,0.279131779972275,0.999743053041762,0.651106983555743,"cogn_global_lv"
"14","AURKAIP1","Exc NRGN",0.0246750559892814,6.2301207049692,0.542591396199136,0.461814038111037,0.999743053041762,0.793833606862921,"cogn_global_lv"
"15","CCNL2","Exc NRGN",0.0382436203445877,6.29109201688312,2.11039538519786,0.147124540592319,0.999743053041762,0.495250900130702,"cogn_global_lv"
"16","MRPL20","Exc NRGN",0.0143855830231452,6.08608004993136,0.208370465293452,0.648307723683895,0.999743053041762,0.895313422440982,"cogn_global_lv"
"17","ANKRD65","Exc NRGN",0.0984299290512504,5.06820821332333,4.36710548630459,0.0373018082906794,0.925600575300405,0.261409518350019,"cogn_global_lv"
"18","ATAD3B","Exc NRGN",-0.0113624268156422,4.63638777196127,0.0538115908488524,0.816683325430529,0.999743053041762,0.959600999283315,"cogn_global_lv"
"19","ATAD3A","Exc NRGN",0.0327788408020699,4.64880197456327,0.583885390426512,0.445266326146005,0.999743053041762,0.783206014299701,"cogn_global_lv"
"20","SSU72","Exc NRGN",-0.00837804680272827,7.34399901987037,0.112133527561279,0.737912367795827,0.999743053041762,0.932076580049935,"cogn_global_lv"
"21","FNDC10","Exc NRGN",0.0606852342051107,5.5544469431985,1.84667250114158,0.174974760616678,0.999743053041762,0.534657963218261,"cogn_global_lv"
"22","AL691432.2","Exc NRGN",-0.0238300791971784,4.63894635936164,0.290800155942935,0.590023192695351,0.999743053041762,0.866703310936152,"cogn_global_lv"
"23","MIB2","Exc NRGN",-0.0141223398663427,5.95983133366663,0.25151907358067,0.919936304927372,0.999743053041762,0.986769952818072,"cogn_global_lv"
"24","CDK11B","Exc NRGN",0.00627412694270549,5.45604381221498,0.0403860133246733,0.840834960650301,0.999743053041762,0.96664128516517,"cogn_global_lv"
"25","SLC35E2B","Exc NRGN",-0.0500084435548223,5.01249764346512,1.51727217399896,0.218792424008563,0.999743053041762,0.588235495394252,"cogn_global_lv"
"26","SLC35E2A","Exc NRGN",-0.0497979739294617,5.21782036208735,1.81271906243812,0.935270355053944,0.999743053041762,0.98982875670218,"cogn_global_lv"
"27","NADK","Exc NRGN",0.019988346351203,5.09261245899846,0.304170165851203,0.581603126344346,0.999743053041762,0.862241416981668,"cogn_global_lv"
"28","GNB1","Exc NRGN",-0.00968136993945777,8.80272674895518,0.2612687868901,0.609545875274086,0.999743053041762,0.876492356397216,"cogn_global_lv"
"29","GABRD","Exc NRGN",0.0867839791813206,7.2317085835345,9.01082177640637,0.00286067668258676,0.597127207102119,0.0650943908094068,"cogn_global_lv"
"30","PRKCZ","Exc NRGN",-0.0067576310563447,7.45028014413654,0.131066277027577,0.717529739599437,0.999743053041762,0.924155368488393,"cogn_global_lv"
"31","FAAP20","Exc NRGN",-0.0150809803296017,4.82131178243993,0.132033008251034,0.716534904388362,0.999743053041762,0.923970279736544,"cogn_global_lv"
"32","SKI","Exc NRGN",-0.0292926078906901,6.35586858914838,0.727391195584769,0.394265918293454,0.999743053041762,0.748466630258921,"cogn_global_lv"
"33","MORN1","Exc NRGN",0.00700738894106432,5.29951630080276,0.0280186850013828,0.867153705551861,0.999743053041762,0.973960653357398,"cogn_global_lv"
"34","RER1","Exc NRGN",-0.00892198355033452,5.94868778209245,0.091786424764166,0.762083593676825,0.999743053041762,0.941402748305482,"cogn_global_lv"
"35","PLCH2","Exc NRGN",-0.0104560697196556,4.59985310614603,0.044121408625452,0.833740169677975,0.999743053041762,0.964933799064408,"cogn_global_lv"
"36","FAM213B","Exc NRGN",0.0299263963546692,5.76951085221119,0.682035249410918,0.409403577784443,0.999743053041762,0.75939785440628,"cogn_global_lv"
"37","TPRG1L","Exc NRGN",0.00981949903077983,7.38581820485074,0.101472930638706,0.750243709174073,0.999743053041762,0.936662968966932,"cogn_global_lv"
"38","LRRC47","Exc NRGN",0.00738208551258433,5.9909559949294,0.0600864541506373,0.806491316434495,0.999743053041762,0.956640234788735,"cogn_global_lv"
"39","CEP104","Exc NRGN",0.0277154044628365,5.43848355436725,0.716004766945037,0.417136445611172,0.999743053041762,0.764154611771473,"cogn_global_lv"
"40","AJAP1","Exc NRGN",0.0244981901629761,6.78018087394036,0.520721781264323,0.470976535513119,0.999743053041762,0.79937053129266,"cogn_global_lv"
"41","NPHP4","Exc NRGN",0.0300205889040198,5.26614962962648,0.502227063243962,0.47895655858485,0.999743053041762,0.804442979094833,"cogn_global_lv"
"42","KCNAB2","Exc NRGN",0.0111317969113316,8.38701930458081,0.187674867739439,0.665104033040285,0.999743053041762,0.902281695052076,"cogn_global_lv"
"43","CHD5","Exc NRGN",0.00410919737501653,7.98804810135055,0.0264735330010459,0.870835476835421,0.999743053041762,0.974960715902752,"cogn_global_lv"
"44","RPL22","Exc NRGN",-0.0145037711179971,6.02252392011671,0.273556517392185,0.601259962078732,0.999743053041762,0.872494220330424,"cogn_global_lv"
"45","ICMT","Exc NRGN",-0.0258511404313979,5.50883914174411,0.538082339919335,0.463679655464761,0.999743053041762,0.795123168744871,"cogn_global_lv"
"46","ACOT7","Exc NRGN",0.00620862051793835,7.74618764811619,0.0528936532883878,0.818225912056452,0.999743053041762,0.960009208665873,"cogn_global_lv"
"47","TNFRSF25","Exc NRGN",0.029911093803455,5.81375156722028,0.367368347386058,0.544803164321755,0.999743053041762,0.842699361863559,"cogn_global_lv"
"48","PLEKHG5","Exc NRGN",0.0203945358337767,5.55284260315104,0.366851655983983,0.54508602371373,0.999743053041762,0.842868864203445,"cogn_global_lv"
"49","NOL9","Exc NRGN",0.0505277022816906,5.39296214143753,2.63589616297984,0.105300094530868,0.999743053041762,0.425366143074736,"cogn_global_lv"
"50","KLHL21","Exc NRGN",-0.0102299930147003,5.81892872187453,0.097805034598017,0.754650849548332,0.999743053041762,0.938456785068474,"cogn_global_lv"
"51","PHF13","Exc NRGN",-0.0574217867385686,4.54829034682475,1.31227478297857,0.252702202086748,0.999743053041762,0.624733970928263,"cogn_global_lv"
"52","DNAJC11","Exc NRGN",0.0146736145392581,5.84117233856428,0.291347675621823,0.589673508773337,0.999743053041762,0.866572749589206,"cogn_global_lv"
"53","CAMTA1","Exc NRGN",-0.00255208872912632,9.09611724734624,0.0284462506420465,0.866153451791454,0.999743053041762,0.973583910640957,"cogn_global_lv"
"54","PER3","Exc NRGN",-0.0430051536035435,6.38554219458063,1.29759971575949,0.255367788470885,0.999743053041762,0.627593063465821,"cogn_global_lv"
"55","PARK7","Exc NRGN",-0.0246107007349647,6.99255754450809,0.549254224323786,0.459079088275188,0.999743053041762,0.792408009753945,"cogn_global_lv"
"56","ERRFI1","Exc NRGN",0.0941863944920175,5.4365934106622,7.6826687385936,0.00584888264316171,0.597127207102119,0.0984824108624758,"cogn_global_lv"
"57","SLC45A1","Exc NRGN",0.050595350766921,5.51056475953135,1.88201777187054,0.170912200989314,0.999743053041762,0.528691057168519,"cogn_global_lv"
"58","RERE","Exc NRGN",-0.0387686259953418,8.45037390455413,2.94474069251516,0.086970379610234,0.999743053041762,0.390808904415024,"cogn_global_lv"
"59","ENO1","Exc NRGN",-0.0136432831031138,8.14223424269897,0.225323314726049,0.635285364031826,0.999743053041762,0.889359407933597,"cogn_global_lv"
"60","CLSTN1","Exc NRGN",0.0503040771635768,9.95418486599651,4.73889473783771,0.0301013138593923,0.884545125205145,0.234482763714985,"cogn_global_lv"
"61","CTNNBIP1","Exc NRGN",-0.01301482145723,5.5634193287515,0.148608598737683,0.700083722074232,0.999743053041762,0.917181487398066,"cogn_global_lv"
"62","LZIC","Exc NRGN",0.0260497513462989,4.92507105118321,0.495998782491807,0.77323898653246,0.999743053041762,0.945758176758648,"cogn_global_lv"
"63","UBE4B","Exc NRGN",0.00505210214871162,7.04566700432621,0.0415384959999758,0.838610826772597,0.999743053041762,0.966081206880824,"cogn_global_lv"
"64","KIF1B","Exc NRGN",0.00987709243470983,8.96227027241858,0.298636371665534,0.585058420663622,0.999743053041762,0.864233609219527,"cogn_global_lv"
"65","PGD","Exc NRGN",-0.0118355122845884,5.06367864997349,0.0932977025041502,0.760192739186396,0.999743053041762,0.9406054583254,"cogn_global_lv"
