"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","SMC",0.0132233630552436,9.68240636885084,0.0172272764581777,0.896131398704732,0.987075114307828,0.99996456393909,"cogn_global_lv"
"2","GNB1","SMC",0.0213193073344109,9.27994545860648,0.0764337663205505,0.783392751924445,0.985744925898232,0.99996456393909,"cogn_global_lv"
"3","PRDM16","SMC",-0.17849367717612,9.05909738291319,3.55178121057547,0.0656267992343196,0.979820904349948,0.614268882102259,"cogn_global_lv"
"4","CAMTA1","SMC",0.0491345159817728,9.27427434240975,0.299143244901489,0.586988149253873,0.979820904349948,0.97795307684103,"cogn_global_lv"
"5","ERRFI1","SMC",-0.124287487999972,9.08763080338713,0.546916652374501,0.463230503219127,0.979820904349948,0.946691944056566,"cogn_global_lv"
"6","RERE","SMC",-0.0369944410653699,9.45059857774718,0.22893471649219,0.634516451009294,0.979820904349948,0.98658877062335,"cogn_global_lv"
"7","ENO1","SMC",0.0649655617533724,8.67671883000449,0.316616651455716,0.576302207806153,0.979820904349948,0.974683916504909,"cogn_global_lv"
"8","KIF1B","SMC",0.0757905384494162,9.05868474863125,0.551124249847966,0.461525114815371,0.979820904349948,0.946030140515775,"cogn_global_lv"
"9","VPS13D","SMC",-0.0229265278560921,9.4697463034939,0.0679304279746033,0.795504242734873,0.985744925898232,0.99996456393909,"cogn_global_lv"
"10","KAZN","SMC",0.159276888625696,8.96073396558657,1.71618394614901,0.196504025325486,0.979820904349948,0.805528509169009,"cogn_global_lv"
"11","FBLIM1","SMC",-0.108655247617132,8.76441908736006,1.35243879704909,0.250678781027768,0.979820904349948,0.84214917310389,"cogn_global_lv"
"12","ARHGEF10L","SMC",-0.0569083892848058,9.50698310284643,0.354102876952449,0.554632611787664,0.979820904349948,0.966851954828111,"cogn_global_lv"
"13","CAPZB","SMC",0.0571144735378933,9.36194967410384,0.570752177752317,0.670336614846984,0.979820904349948,0.989386825590637,"cogn_global_lv"
"14","CAMK2N1","SMC",0.111631727246973,8.7981266003858,1.53591998916275,0.221332911885275,0.979820904349948,0.818238409202413,"cogn_global_lv"
"15","HP1BP3","SMC",-0.0520502933052769,8.84525557297546,0.375737614603272,0.542825939299394,0.979820904349948,0.963648506097555,"cogn_global_lv"
"16","EIF4G3","SMC",-0.0883131270179102,9.25009395301234,1.39541584558594,0.544724607576702,0.979820904349948,0.963648506097555,"cogn_global_lv"
"17","ECE1","SMC",-0.0502472897556803,10.0495607539059,0.445565385919833,0.5076882805765,0.979820904349948,0.951860964305867,"cogn_global_lv"
"18","HSPG2","SMC",-0.202121495146315,9.32202649038286,5.70123142872721,0.0209934447768985,0.979820904349948,0.445858687971048,"cogn_global_lv"
"19","ID3","SMC",0.158888002613341,9.43271873063807,1.40842909003212,0.241236672199775,0.979820904349948,0.834691925299449,"cogn_global_lv"
"20","RPL11","SMC",0.0476394903500602,9.58708273708366,0.163698383884854,0.687595719328377,0.979820904349948,0.990270959933501,"cogn_global_lv"
"21","CLIC4","SMC",-0.0605176189917884,9.91712403241125,0.623238052836435,0.433781426343672,0.979820904349948,0.939587667515384,"cogn_global_lv"
"22","STMN1","SMC",0.320037020367763,8.71356303616044,7.48677538718289,0.00872293149063267,0.979820904349948,0.33438830048645,"cogn_global_lv"
"23","WASF2","SMC",0.0378229298777632,8.86914571715062,0.181507891169498,0.672010742730109,0.979820904349948,0.989386825590637,"cogn_global_lv"
"24","PUM1","SMC",-0.0647196073212098,8.99310863291426,0.551824011993359,0.461242475678878,0.979820904349948,0.946030140515775,"cogn_global_lv"
