"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Ast CHI3L1",-0.00791714682704372,5.01307271592864,0.0391895808475976,0.843263040072821,0.99833823293366,0.981378619036746,"cogn_global_lv"
"2","NOC2L","Ast CHI3L1",0.0395770107965221,4.45811383732199,0.740809010360841,0.390373141567247,0.872482263733761,0.772553855754415,"cogn_global_lv"
"3","KLHL17","Ast CHI3L1",-0.0922109875784964,2.97829640410539,1.45119232068889,0.22967836937593,0.768986058201508,0.625777631896732,"cogn_global_lv"
"4","AL645608.8","Ast CHI3L1",0.0815498703937037,2.0661404963436,0.299538928985752,0.584746669595837,0.95780574644109,0.89218416616154,"cogn_global_lv"
"5","HES4","Ast CHI3L1",0.00188261637115181,4.6603679766735,0.000433484482206047,0.983408573115355,0.999402988566122,0.999437200433576,"cogn_global_lv"
"6","ISG15","Ast CHI3L1",-0.0230708263259096,3.17524463427847,0.0332948988507602,0.855388936439708,0.999012881400025,0.984086078545365,"cogn_global_lv"
"7","AGRN","Ast CHI3L1",-0.106956366253127,4.76834786763163,4.34877612148054,0.0382311557893192,0.483999059085723,0.285645550908967,"cogn_global_lv"
"8","C1orf159","Ast CHI3L1",0.100013890779784,5.22452871328614,7.35490767517033,0.0072362512046778,0.279989586651194,0.123200189221797,"cogn_global_lv"
"9","SDF4","Ast CHI3L1",-0.00954459379217891,4.88666369507202,0.0586826408946639,0.808824252825625,0.99833823293366,0.976160889741884,"cogn_global_lv"
"10","B3GALT6","Ast CHI3L1",-0.0636383376961333,2.81355068899342,0.635981537675492,0.426061026318835,0.896622273511478,0.797289422721289,"cogn_global_lv"
"11","UBE2J2","Ast CHI3L1",0.0752202774026698,5.32199572249962,4.63028356740439,0.0325415485784844,0.456761758234045,0.262739868115394,"cogn_global_lv"
"12","SCNN1D","Ast CHI3L1",-0.00141184206032926,3.86216307933664,0.000958077843395699,0.975336244204658,0.999402988566122,0.998588320628299,"cogn_global_lv"
"13","ACAP3","Ast CHI3L1",-0.0329794842719442,5.54356647212124,0.688003255771731,0.407776335157765,0.884300021896457,0.784342104735357,"cogn_global_lv"
"14","INTS11","Ast CHI3L1",0.0151966900812395,5.57700989213287,0.234945294916059,0.62838085009774,0.969257232147436,0.911372733611968,"cogn_global_lv"
"15","CPTP","Ast CHI3L1",0.00210941080255295,3.1499840387352,0.00113054543880759,0.973208916145133,0.999402988566122,0.998588320628299,"cogn_global_lv"
"16","DVL1","Ast CHI3L1",0.0315447471480132,4.51236960783012,0.480479647601794,0.488962994909336,0.925100701100563,0.837470916867287,"cogn_global_lv"
"17","MXRA8","Ast CHI3L1",0.0646251362872767,4.02175287239233,1.06548610498492,0.303142089234996,0.81811199300853,0.698549645992176,"cogn_global_lv"
"18","AURKAIP1","Ast CHI3L1",0.0758470443727902,4.03797904549709,1.91619373204021,0.167730673035915,0.714617707367492,0.550115828869776,"cogn_global_lv"
"19","CCNL2","Ast CHI3L1",0.048289703468081,6.80708826832183,2.49977820654327,0.625889713368206,0.969257232147436,0.911010981369415,"cogn_global_lv"
"20","MRPL20","Ast CHI3L1",-0.015574785887596,4.95645927717532,0.134301618356438,0.818332529221554,0.99833823293366,0.978020477791707,"cogn_global_lv"
"21","ANKRD65","Ast CHI3L1",0.0203840093593905,4.23071099939752,0.0970423463792823,0.755714015223681,0.998128728557619,0.961735129017515,"cogn_global_lv"
"22","VWA1","Ast CHI3L1",0.0266580646778847,5.19403689865244,0.233064088184162,0.629758690728973,0.969488237312454,0.911715158339921,"cogn_global_lv"
