"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","End",0.0691685824225784,7.02504654067544,0.321216973915601,0.571395422040159,0.989097653866898,0.989097653866898,"hypertension_bl"
"2","ISG15","End",0.40356089602691,7.36851370269157,7.79849211553405,0.00564114867193662,0.407963580437755,0.407963580437755,"hypertension_bl"
"3","CCNL2","End",-0.0937192317331304,7.64139851264201,1.81375970961384,0.179300829854753,0.836949659817245,0.836949659817245,"hypertension_bl"
"4","VWA1","End",0.0499514480815321,7.00168728701755,0.16863440823542,0.681686791482164,0.995574366613164,0.995574366613164,"hypertension_bl"
"5","GNB1","End",-0.0224162931221528,9.01577469589339,0.191808252787798,0.857358303483461,0.998880241059188,0.998880241059188,"hypertension_bl"
"6","SKI","End",-0.0254318743384333,7.85340254580097,0.113807242433285,0.736139075941539,0.998159132631151,0.998159132631151,"hypertension_bl"
"7","CAMTA1","End",0.0786800964113205,8.98432340051116,1.6773652455624,0.1964925111993,0.849713956503131,0.849713956503131,"hypertension_bl"
"8","PER3","End",0.122583103623132,7.33635322310074,1.07327327840447,0.301227453714956,0.904283014632626,0.904283014632626,"hypertension_bl"
"9","PARK7","End",-0.0138879594037066,6.79625066965116,0.0161466167516813,0.898989618737342,0.998880241059188,0.998880241059188,"hypertension_bl"
"10","RERE","End",-0.0162807694665075,9.54877301788206,0.113557351325076,0.833531805815422,0.998880241059188,0.998880241059188,"hypertension_bl"
"11","ENO1","End",0.158852146399683,7.17341372301137,2.18317682290832,0.140808952973133,0.809754042152543,0.809754042152543,"hypertension_bl"
"12","CLSTN1","End",0.140289772890537,7.31476871250057,2.49319503855604,0.115628023904562,0.779960395099001,0.779960395099001,"hypertension_bl"
"13","UBE4B","End",0.171097620579171,7.55712392334653,4.39932766744761,0.0680164534668643,0.674817778181389,0.674817778181389,"hypertension_bl"
"14","KIF1B","End",0.0313074981836037,8.20615775938548,0.195682186449017,0.658618650428161,0.994329236823508,0.994329236823508,"hypertension_bl"
"15","PEX14","End",-0.102479078260534,6.92508813906247,0.731608652517689,0.393196921698052,0.946419059286547,0.946419059286547,"hypertension_bl"
"16","MTOR","End",0.0534760095881678,7.10425025068051,0.311072359374298,0.697691297978085,0.998159132631151,0.998159132631151,"hypertension_bl"
"17","TNFRSF1B","End",-0.00493506922736732,7.60065751981001,0.00350078694399907,0.95286690928968,0.998880241059188,0.998880241059188,"hypertension_bl"
"18","VPS13D","End",-0.016215985062632,8.52234698792611,0.0684422018804545,0.79383811548986,0.998880241059188,0.998880241059188,"hypertension_bl"
"19","PRDM2","End",0.0556791234585032,8.02508281172282,0.600508436254548,0.63945865044229,0.991641337240418,0.991641337240418,"hypertension_bl"
"20","KAZN","End",-0.151121291231191,6.93697857754261,0.715715651031248,0.398377362789411,0.946419059286547,0.946419059286547,"hypertension_bl"
