"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","CCNL2","Mic TPT1",-0.000674980282757997,6.88629514197842,0.018006757907931,0.89341591419765,0.999964842078247,0.999894219301248,"parksc_lv"
"2","SSU72","Mic TPT1",-0.00174660178653827,6.60291325680625,0.0840650143603124,0.772225227036264,0.999964842078247,0.999894219301248,"parksc_lv"
"3","GNB1","Mic TPT1",-0.00104969889760802,8.95798720896605,0.132675714373653,0.716138554630482,0.999964842078247,0.999894219301248,"parksc_lv"
"4","SKI","Mic TPT1",0.00316091541320895,8.72185998513404,0.703421833471061,0.402845678031308,0.999964842078247,0.999894219301248,"parksc_lv"
"5","RPL22","Mic TPT1",-0.00212529872128364,6.52389397747904,0.0961785643045165,0.75685467984755,0.999964842078247,0.999894219301248,"parksc_lv"
"6","CAMTA1","Mic TPT1",-0.00698039772338846,7.89091877263651,3.14740645930346,0.0778859355593245,0.999964842078247,0.999894219301248,"parksc_lv"
"7","PER3","Mic TPT1",0.00793670000899943,6.34141958470044,0.759716132410188,0.384679668246159,0.999964842078247,0.999894219301248,"parksc_lv"
"8","RERE","Mic TPT1",-0.000343752580578447,9.82926527457384,0.015297920244879,0.901714918455674,0.999964842078247,0.999894219301248,"parksc_lv"
"9","ENO1","Mic TPT1",0.00157688701536577,7.35054267552067,0.0692761016804104,0.792721005462444,0.999964842078247,0.999894219301248,"parksc_lv"
"10","SLC2A5","Mic TPT1",0.00713520989544709,9.36549793275956,2.5957141381514,0.109058097960306,0.999964842078247,0.999894219301248,"parksc_lv"
"11","MIR34AHG","Mic TPT1",-0.00348931865616996,7.57402880648199,0.544089595961711,0.461787021409314,0.999964842078247,0.999894219301248,"parksc_lv"
"12","PIK3CD","Mic TPT1",0.00416923428383586,8.10730194432709,0.94591669205718,0.332179773709175,0.999964842078247,0.999894219301248,"parksc_lv"
"13","CLSTN1","Mic TPT1",0.00081071634575044,7.14577050602991,0.0289389263391143,0.865127843019676,0.999964842078247,0.999894219301248,"parksc_lv"
"14","UBE4B","Mic TPT1",-0.00252618143798543,7.66362786292174,0.446379804955332,0.504989577362013,0.999964842078247,0.999894219301248,"parksc_lv"
"15","KIF1B","Mic TPT1",0.0028129448616832,7.32813030359994,0.338919188970518,0.561245745319523,0.999964842078247,0.999894219301248,"parksc_lv"
"16","PEX14","Mic TPT1",0.000222378439039969,6.9721402267078,0.00124773789627666,0.971864473092497,0.999964842078247,0.999894219301248,"parksc_lv"
"17","TNFRSF1B","Mic TPT1",0.00212615320034971,9.03394428894681,0.118673100547482,0.730915321569592,0.999964842078247,0.999894219301248,"parksc_lv"
"18","VPS13D","Mic TPT1",-0.00205748388055266,8.4395929522087,0.431091190700233,0.584528569338929,0.999964842078247,0.999894219301248,"parksc_lv"
"19","DHRS3","Mic TPT1",-0.00102717750252718,7.57400645350819,0.0477826098361743,0.827236865414891,0.999964842078247,0.999894219301248,"parksc_lv"
"20","PDPN","Mic TPT1",0.00141685011182079,6.47433946873442,0.0325515281715694,0.857043195818803,0.999964842078247,0.999894219301248,"parksc_lv"
"21","PRDM2","Mic TPT1",-0.0070099039635446,7.88663654924584,4.08144057362786,0.0449688866392302,0.999964842078247,0.933875491334928,"parksc_lv"
"22","KAZN","Mic TPT1",0.00273884422689463,6.54538468148619,0.120883707255975,0.728519666622159,0.999964842078247,0.999894219301248,"parksc_lv"
"23","TMEM51","Mic TPT1",-0.00256798851511224,7.61315158407146,0.208624980252876,0.648446007462871,0.999964842078247,0.999894219301248,"parksc_lv"
"24","DDI2","Mic TPT1",0.000170193878018427,7.21980235363521,0.00121654516452894,0.97221823972948,0.999964842078247,0.999894219301248,"parksc_lv"
"25","PLEKHM2","Mic TPT1",-0.000987455867853911,7.41607674781771,0.0505370006002307,0.889429106757299,0.999964842078247,0.999894219301248,"parksc_lv"
"26","SPEN","Mic TPT1",-0.00353489019898942,7.74442613116608,0.775136462744248,0.43635253156815,0.999964842078247,0.999894219301248,"parksc_lv"
"27","FBXO42","Mic TPT1",0.00496855828047978,7.61622739602344,1.30987244965305,0.254069792441413,0.999964842078247,0.999894219301248,"parksc_lv"
"28","NBPF1","Mic TPT1",0.00110720952354841,7.00960778097643,0.0403098961017351,0.841122335325121,0.999964842078247,0.999894219301248,"parksc_lv"
"29","CROCC","Mic TPT1",-0.00117480873008455,6.54170280132641,0.0317268370507555,0.85884628353139,0.999964842078247,0.999894219301248,"parksc_lv"
"30","PADI2","Mic TPT1",-0.00883427960310227,9.17690921663801,1.84658046143978,0.176030138646231,0.999964842078247,0.999894219301248,"parksc_lv"
"31","RCC2","Mic TPT1",-8.2918718373251e-06,7.41638369134865,8.05537143524853e-06,0.997738865373518,0.999964842078247,0.999894219301248,"parksc_lv"
"32","ARHGEF10L","Mic TPT1",-0.00591051054129633,7.54229534613965,1.75876417016055,0.186605505716151,0.999964842078247,0.999894219301248,"parksc_lv"
"33","IGSF21","Mic TPT1",-0.00114223517369325,9.55585389174671,0.0687423228269503,0.793502795927767,0.999964842078247,0.999894219301248,"parksc_lv"
"34","UBR4","Mic TPT1",-0.00501120853334006,7.37233066269221,1.19199008377768,0.276514864970673,0.999964842078247,0.999894219301248,"parksc_lv"
"35","CAPZB","Mic TPT1",0.000710446501395821,9.69839626908291,0.0574798902592903,0.810820941466988,0.999964842078247,0.999894219301248,"parksc_lv"
"36","TMCO4","Mic TPT1",0.00181320503959721,6.55942718036977,0.0828236720009709,0.773866670621546,0.999964842078247,0.999894219301248,"parksc_lv"
"37","LINC01141","Mic TPT1",-0.00841060997482542,7.62142620928711,1.31353469719098,0.253409615651904,0.999964842078247,0.999894219301248,"parksc_lv"
"38","HP1BP3","Mic TPT1",-0.00836994296844852,8.25816191314446,5.54432582503059,0.0197133131460601,0.999964842078247,0.866944975059656,"parksc_lv"
"39","EIF4G3","Mic TPT1",-0.00126170157165123,10.0582220838148,0.251213930298104,0.771114688500117,0.999964842078247,0.999894219301248,"parksc_lv"
"40","USP48","Mic TPT1",-0.00176059632535243,7.22852615638533,0.165376297487755,0.684779417212904,0.999964842078247,0.999894219301248,"parksc_lv"
"41","CDC42","Mic TPT1",-0.000127659904303836,7.59201209566521,0.00086931714419567,0.976513946560324,0.999964842078247,0.999894219301248,"parksc_lv"
"42","C1QA","Mic TPT1",-0.00108988226350541,9.02287129934864,0.0384099780476954,0.844862552941346,0.999964842078247,0.999894219301248,"parksc_lv"
"43","C1QC","Mic TPT1",-5.7052937458096e-05,9.16478731144433,9.77754448244234e-05,0.992122434874223,0.999964842078247,0.999894219301248,"parksc_lv"
"44","C1QB","Mic TPT1",0.000305097563286556,9.64053466145125,0.00305021744732777,0.956022802155318,0.999964842078247,0.999894219301248,"parksc_lv"
"45","EPHB2","Mic TPT1",-0.00382903566869856,7.33532590597692,0.48894636917324,0.485378963321084,0.999964842078247,0.999894219301248,"parksc_lv"
"46","LUZP1","Mic TPT1",1.30335868415767e-05,7.60063557941282,2.27755359489958e-06,0.99879768474111,0.999964842078247,0.999894219301248,"parksc_lv"
"47","HNRNPR","Mic TPT1",0.000471111635681631,7.16190230382376,0.00977551322921453,0.955544758271709,0.999964842078247,0.999894219301248,"parksc_lv"
"48","RPL11","Mic TPT1",0.00290205886247899,9.77571014268755,0.318523099904557,0.573260423053774,0.999964842078247,0.999894219301248,"parksc_lv"
"49","SRSF10","Mic TPT1",0.00863334678586835,7.11815457328241,3.25410525049216,0.0730628486524593,0.999964842078247,0.987063060840664,"parksc_lv"
"50","IFNLR1","Mic TPT1",-0.00178201326994004,6.40467973950332,0.0525217759943334,0.819014777166087,0.999964842078247,0.999894219301248,"parksc_lv"
"51","SRRM1","Mic TPT1",0.00639522348100141,7.46616804116482,2.57536016263049,0.110445377407297,0.999964842078247,0.999894219301248,"parksc_lv"
"52","CLIC4","Mic TPT1",0.00758347683307077,6.3537748752182,0.796914921447613,0.373313158716064,0.999964842078247,0.999894219301248,"parksc_lv"
"53","RSRP1","Mic TPT1",-0.00121046231374629,8.47387455315744,0.084987250737486,0.771014233260053,0.999964842078247,0.999894219301248,"parksc_lv"
"54","MACO1","Mic TPT1",-0.0104695526351958,6.95600865723813,4.08905139157558,0.0922818368992672,0.999964842078247,0.999894219301248,"parksc_lv"
"55","MAN1C1","Mic TPT1",-0.00572376415788127,7.5654119729055,1.55884820332332,0.213596730583012,0.999964842078247,0.999894219301248,"parksc_lv"
"56","STMN1","Mic TPT1",0.00435512228982346,6.3870980763531,0.258409083025198,0.611891966706824,0.999964842078247,0.999894219301248,"parksc_lv"
"57","SH3BGRL3","Mic TPT1",-0.00697453453804666,6.86729698774564,0.689586180433012,0.407501136699129,0.999964842078247,0.999894219301248,"parksc_lv"
"58","RPS6KA1","Mic TPT1",0.00274744370013874,7.96228823080624,0.564416583209852,0.916489342539909,0.999964842078247,0.999894219301248,"parksc_lv"
"59","ARID1A","Mic TPT1",-0.000857896579452937,8.72765331102985,0.0870026902335939,0.768392346818516,0.999964842078247,0.999894219301248,"parksc_lv"
"60","WASF2","Mic TPT1",-0.00298349535656098,9.03665104521762,0.886264007001059,0.347863443520521,0.999964842078247,0.999894219301248,"parksc_lv"
"61","IFI6","Mic TPT1",0.00718454108334617,5.72732897372815,0.316441522242057,0.574515000225592,0.999964842078247,0.999894219301248,"parksc_lv"
"62","STX12","Mic TPT1",-0.0031320913836205,7.59486168929431,0.575204659604409,0.449276477989517,0.999964842078247,0.999894219301248,"parksc_lv"
"63","THEMIS2","Mic TPT1",-0.00645803591092461,7.23902475283163,0.670478862536614,0.414061856484489,0.999964842078247,0.999894219301248,"parksc_lv"
"64","EYA3","Mic TPT1",-0.00588529038653285,7.72395522459816,2.4211478418603,0.121616844612739,0.999964842078247,0.999894219301248,"parksc_lv"
"65","PTAFR","Mic TPT1",-0.00780125496940249,7.55751730871136,2.97833832166242,0.0862517192292815,0.999964842078247,0.999894219301248,"parksc_lv"
"66","ATP5IF1","Mic TPT1",-0.00613698831725893,6.32963615658114,0.608815903770584,0.436348183861215,0.999964842078247,0.999894219301248,"parksc_lv"
"67","PHACTR4","Mic TPT1",0.00317595996646493,7.97694515458579,0.698266967612634,0.404571036928072,0.999964842078247,0.999894219301248,"parksc_lv"
"68","SNHG12","Mic TPT1",-0.0033839767422294,6.00834243272134,0.130668061817212,0.718201302926476,0.999964842078247,0.999894219301248,"parksc_lv"
"69","YTHDF2","Mic TPT1",-0.00773555351378989,6.83533203735325,1.75963981149096,0.199957798891421,0.999964842078247,0.999894219301248,"parksc_lv"
"70","EPB41","Mic TPT1",-0.0035130704361518,8.36287339329593,0.796251185307183,0.373511782309447,0.999964842078247,0.999894219301248,"parksc_lv"
"71","SRSF4","Mic TPT1",-0.00258503095906912,7.8169683446674,0.49987716063257,0.515298941233824,0.999964842078247,0.999894219301248,"parksc_lv"
"72","LAPTM5","Mic TPT1",-0.000996339881519836,9.17820119494574,0.0745772641195376,0.78512564910996,0.999964842078247,0.999894219301248,"parksc_lv"
"73","PUM1","Mic TPT1",-0.00363362327567493,8.68492586925928,1.77956820086622,0.670074140420373,0.999964842078247,0.999894219301248,"parksc_lv"
"74","KHDRBS1","Mic TPT1",-3.78950307376896e-05,7.45946596529547,0.000112176242789216,0.991562253018136,0.999964842078247,0.999894219301248,"parksc_lv"
"75","KPNA6","Mic TPT1",-0.00168845814573401,7.21773636710703,0.150434780165389,0.698618468761804,0.999964842078247,0.999894219301248,"parksc_lv"
"76","ZBTB8OS","Mic TPT1",-0.00665952364929516,6.72672959299993,1.35085625614764,0.246801293342796,0.999964842078247,0.999894219301248,"parksc_lv"
"77","S100PBP","Mic TPT1",-0.00395652897207375,7.09454618248728,0.527973599684125,0.468486212030518,0.999964842078247,0.999894219301248,"parksc_lv"
"78","AZIN2","Mic TPT1",-0.00639394227401738,6.51806775212218,0.395293683416818,0.530396385195203,0.999964842078247,0.999894219301248,"parksc_lv"
"79","ZNF362","Mic TPT1",0.0066297323404136,6.82186372038687,1.51917568243021,0.21949182410729,0.999964842078247,0.999894219301248,"parksc_lv"
"80","PHC2","Mic TPT1",0.00304708506789722,9.10842676318871,0.525449271472817,0.469549698497515,0.999964842078247,0.999894219301248,"parksc_lv"
"81","SFPQ","Mic TPT1",0.00159582787482484,7.9032100639891,0.218584544291926,0.669593700412337,0.999964842078247,0.999894219301248,"parksc_lv"
"82","ZMYM4","Mic TPT1",-0.00172130590913844,8.87697412572691,0.273601737353383,0.601625257374723,0.999964842078247,0.999894219301248,"parksc_lv"
"83","KIAA0319L","Mic TPT1",-0.000552993748379757,8.04600376251726,0.0295252342585966,0.863781764950701,0.999964842078247,0.999894219301248,"parksc_lv"
"84","AGO4","Mic TPT1",0.00246301578554683,8.34030683730392,0.502281363881602,0.479496222377068,0.999964842078247,0.999894219301248,"parksc_lv"
"85","AGO3","Mic TPT1",0.000368618538865983,8.13581115159992,0.0118226489371568,0.913546735178302,0.999964842078247,0.999894219301248,"parksc_lv"
"86","THRAP3","Mic TPT1",0.00558474459186667,7.65633955025651,2.69584694324483,0.102508301044971,0.999964842078247,0.999894219301248,"parksc_lv"
"87","LSM10","Mic TPT1",0.00247964529575518,5.96563348843925,0.0812743079657752,0.775934221950747,0.999964842078247,0.999894219301248,"parksc_lv"
"88","CSF3R","Mic TPT1",0.00574730790245103,8.81295825888719,2.44443003739128,0.119852293060084,0.999964842078247,0.999894219301248,"parksc_lv"
"89","INPP5B","Mic TPT1",0.006696181251642,7.17065743107653,1.81784300334894,0.179412045439181,0.999964842078247,0.999894219301248,"parksc_lv"
"90","NDUFS5","Mic TPT1",-0.00572786038213884,6.61558819781235,0.614183257202645,0.434336885418901,0.999964842078247,0.999894219301248,"parksc_lv"
"91","MACF1","Mic TPT1",-0.00257625164103395,9.51611301543825,1.01907631845651,0.704740656969008,0.999964842078247,0.999894219301248,"parksc_lv"
"92","CAP1","Mic TPT1",0.00205060654655314,7.69386663080111,0.251833244314721,0.713099087705884,0.999964842078247,0.999894219301248,"parksc_lv"
"93","PPT1","Mic TPT1",0.00354967215234832,6.98471950777305,0.506465447414348,0.477674582819585,0.999964842078247,0.999894219301248,"parksc_lv"
"94","RLF","Mic TPT1",0.00837807715958694,7.95850139606462,4.19228764496028,0.042188499620177,0.999964842078247,0.931827127951277,"parksc_lv"
"95","SMAP2","Mic TPT1",0.00115877540007653,9.69036880312711,0.0734464462944518,0.786720920662538,0.999964842078247,0.999894219301248,"parksc_lv"
"96","NFYC","Mic TPT1",0.00158024827870101,7.19265038085752,0.136601596537756,0.712155482294044,0.999964842078247,0.999894219301248,"parksc_lv"
"97","SCMH1","Mic TPT1",-0.00585176360544512,7.87331697025314,1.77437792121268,0.184672110297423,0.999964842078247,0.999894219301248,"parksc_lv"
"98","HIVEP3","Mic TPT1",0.000847802880907429,9.69881277489104,0.0427396329010892,0.836470360527889,0.999964842078247,0.999894219301248,"parksc_lv"
"99","FOXJ3","Mic TPT1",-0.00259759081250611,8.00527481243371,0.511133601968845,0.893844790528118,0.999964842078247,0.999894219301248,"parksc_lv"
