"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Ast",0.051069443995837,2.71151482609387,1.55303306629393,0.21342133633773,0.446555063569149,0.446555063569149,"nft"
"2","AL669831.5","Ast",0.0421691446074115,4.84566339220908,2.29723405090089,0.130398485974239,0.335841352827807,0.335841352827807,"nft"
"3","LINC00115","Ast",-0.0182625218139702,1.43928613873984,0.0676201141354207,0.794968423477949,0.91774083406965,0.91774083406965,"nft"
"4","AL645608.1","Ast",0.139990814613892,1.18190134145537,2.20837941055892,0.138054569474707,0.346701804327383,0.346701804327383,"nft"
"5","SAMD11","Ast",0.228811827618215,3.11337798052573,10.4565048366411,0.00132414747581097,0.0228195937942547,0.0228195937942547,"nft"
"6","NOC2L","Ast",-0.0500438137862279,4.29384471852337,3.43302856178614,0.0646449305909315,0.221553177844565,0.221553177844565,"nft"
"7","KLHL17","Ast",0.0847095224359169,2.65275435062621,2.40355402406119,0.12185480688834,0.322191206918537,0.322191206918537,"nft"
"8","AL645608.8","Ast",0.0835287556140161,0.973510922191591,0.56294950154135,0.453517646561476,0.686013150314567,0.686013150314567,"nft"
"9","HES4","Ast",-0.134789670269505,4.26197779602046,4.53401709769857,0.0338408363962584,0.152463869074908,0.152463869074908,"nft"
"10","ISG15","Ast",0.0589435244263087,2.83382733573263,0.31721264617732,0.573604764320247,0.780199495080495,0.780199495080495,"nft"
"11","AGRN","Ast",0.182653235459736,4.7701001619938,25.5760170912222,6.50394010864887e-07,0.000224446453207348,0.000224446453207348,"nft"
"12","C1orf159","Ast",-0.0317122115862874,5.17187689101769,1.81900138554177,0.178199179007965,0.402436899068254,0.402436899068254,"nft"
"13","SDF4","Ast",0.0122286570578422,4.77696929256537,0.232125262909869,0.630217280229301,0.81746117499101,0.81746117499101,"nft"
"14","B3GALT6","Ast",0.0381042124658931,2.28573983809574,0.564338979529314,0.452961265988169,0.685558389211792,0.685558389211792,"nft"
"15","UBE2J2","Ast",-0.0646147872339008,5.06439287339281,9.40575358828376,0.0023107941433254,0.0313613781886063,0.0313613781886063,"nft"
"16","LINC01786","Ast",0.0823216413158216,2.06610892222231,2.94711998774874,0.08680886335265,0.262564424523227,0.262564424523227,"nft"
"17","SCNN1D","Ast",0.0667120323910688,3.72037777826936,3.64330276046931,0.0570142504032888,0.205724341384544,0.205724341384544,"nft"
"18","ACAP3","Ast",0.108808766717708,5.68429766573762,12.8743521661561,0.000374638854547513,0.0108438663551389,0.0108438663551389,"nft"
"19","PUSL1","Ast",0.084208082562142,1.79693231126426,2.45636462852939,0.117844184174352,0.315270228643502,0.315270228643502,"nft"
"20","INTS11","Ast",-0.0188296027536411,5.46520860996395,0.785067049415965,0.376131014668655,0.616058171072368,0.616058171072368,"nft"
"21","CPTP","Ast",0.0500128268796097,2.86025347607057,1.35009953743218,0.253084386023881,0.492094930465195,0.492094930465195,"nft"
"22","DVL1","Ast",0.0110868934302845,4.3368597469456,0.155530510802889,0.693516510681224,0.856520675775113,0.856520675775113,"nft"
"23","MXRA8","Ast",-0.0452862115755335,3.72820487965368,0.931652778844722,0.335019997783398,0.577293940898668,0.577293940898668,"nft"
"24","AURKAIP1","Ast",0.0441598084220788,4.00723674547804,1.03093111974003,0.31055697688284,0.55193694578521,0.55193694578521,"nft"
"25","CCNL2","Ast",0.0349997577392044,6.80111529481064,3.39925621639112,0.065969100643936,0.22367815104177,0.22367815104177,"nft"
"26","MRPL20","Ast",-0.0514744672393217,4.80598463101984,3.3136482360098,0.0694577793329805,0.230722971343281,0.230722971343281,"nft"
"27","ANKRD65","Ast",-0.158950993456349,3.56873633361635,7.58907446720345,0.00614189080247226,0.0560647966327831,0.0560647966327831,"nft"
"28","VWA1","Ast",0.0119126609121121,4.57866173114964,0.0783076585326648,0.779749447194822,0.909198934948639,0.909198934948639,"nft"
"29","ATAD3C","Ast",-0.0320680887081731,2.27653660235595,0.267915331068788,0.605021224223091,0.80164439990149,0.80164439990149,"nft"
"30","ATAD3B","Ast",-0.0183089934421548,4.57848943853087,0.47541301531018,0.490909253921889,0.717457988959678,0.717457988959678,"nft"
"31","ATAD3A","Ast",0.00568565587736233,3.83782235265251,0.0361881157822827,0.849224537850892,0.944013232897487,0.944013232897487,"nft"
"32","TMEM240","Ast",0.0462446045835961,2.71581496196481,0.909476397600728,0.340832281275832,0.582089029131692,0.582089029131692,"nft"
"33","SSU72","Ast",0.0402870935641321,4.57201992102101,2.72351763738546,0.0996688587979076,0.28570200051783,0.28570200051783,"nft"
"34","AL645728.1","Ast",-0.0162512799414617,2.16859012864046,0.118303815745901,0.731063131577445,0.883427453665787,0.883427453665787,"nft"
"35","FNDC10","Ast",0.07486506991159,2.45325412139151,1.5749838143144,0.210221200391768,0.442522482917154,0.442522482917154,"nft"
"36","AL691432.2","Ast",0.044897674474293,2.28148354083448,0.963396920572166,0.326928839333801,0.569699182215044,0.569699182215044,"nft"
"37","MIB2","Ast",0.0342718563917219,5.13434828976065,1.73191105554808,0.188924571703899,0.416769004428132,0.416769004428132,"nft"
"38","MMP23B","Ast",-0.0035118871251703,1.48284756894456,0.00225903026023254,0.962115255964267,0.989555043926926,0.989555043926926,"nft"
"39","CDK11B","Ast",0.0672266496837478,5.16684383949269,7.93069691695877,0.00510217204868199,0.0506979520627718,0.0506979520627718,"nft"
"40","SLC35E2B","Ast",0.0354855361934406,4.83705456098633,1.57776405040694,0.209819962551173,0.442241420216625,0.442241420216625,"nft"
"41","CDK11A","Ast",0.092963566031158,4.69893202014665,8.35755434130854,0.00405139062647409,0.0448469145465997,0.0448469145465997,"nft"
"42","SLC35E2A","Ast",0.063433381788603,4.64713079419206,4.32878428736132,0.0381121673023426,0.163608847413023,0.163608847413023,"nft"
