"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL645608.8","Per",0.0453254547360733,7.58340362392356,0.405200558909892,0.525142744446742,0.99955980538573,0.99988218561059,"tdp_st4"
"2","HES4","Per",0.0661638312977982,10.1838140870292,2.11156553194429,0.147755322000146,0.99955980538573,0.99988218561059,"tdp_st4"
"3","ISG15","Per",-0.136497282996299,7.14117644816191,2.09435824305184,0.149407771892678,0.99955980538573,0.99988218561059,"tdp_st4"
"4","AGRN","Per",0.110667481580565,8.78873215669104,7.67801697529898,0.00611631278007149,0.86169370885968,0.935005937712557,"tdp_st4"
"5","CCNL2","Per",-0.00463466551964399,7.5463251937547,0.0115282030211745,0.914603394319776,0.99955980538573,0.99988218561059,"tdp_st4"
"6","GNB1","Per",0.0445659469983649,8.87209388218439,2.29085555223165,0.131715224690892,0.99955980538573,0.99988218561059,"tdp_st4"
"7","SKI","Per",0.0193106998743138,7.70041956565877,0.166959309430987,0.683265146196957,0.99955980538573,0.99988218561059,"tdp_st4"
"8","CAMTA1","Per",0.0285211897428284,8.68006130197961,0.719903521858739,0.397188876383855,0.99955980538573,0.99988218561059,"tdp_st4"
"9","PER3","Per",0.0364218905349175,7.69062876289006,0.303876966727944,0.582076746413844,0.99955980538573,0.99988218561059,"tdp_st4"
"10","RERE","Per",0.0128279748733471,9.37059387334106,0.291749432614173,0.589701958239143,0.99955980538573,0.99988218561059,"tdp_st4"
"11","PIK3CD","Per",0.0243762789082457,8.16945809320433,0.190757315711961,0.662757742697358,0.99955980538573,0.99988218561059,"tdp_st4"
"12","CLSTN1","Per",0.0738280358578833,8.07863235985474,3.87890598239566,0.0502756908666075,0.99955980538573,0.983974924101868,"tdp_st4"
"13","UBE4B","Per",-0.0216538654743526,8.18065628544435,0.31642197118966,0.71310793942313,0.99955980538573,0.99988218561059,"tdp_st4"
"14","KIF1B","Per",0.0334121402628748,8.36383390857587,0.897545500985302,0.344582815604892,0.99955980538573,0.99988218561059,"tdp_st4"
"15","PLOD1","Per",0.0534319484411893,8.45860602430456,2.09499848526022,0.149345912928454,0.99955980538573,0.99988218561059,"tdp_st4"
"16","TNFRSF1B","Per",-0.0262305434040438,7.7585057887465,0.242808994959812,0.622724621911792,0.99955980538573,0.99988218561059,"tdp_st4"
"17","VPS13D","Per",0.0823510285756909,9.34791387824394,3.94370581559648,0.0484115787922237,0.99955980538573,0.980620745718919,"tdp_st4"
"18","PRDM2","Per",0.00930093052619785,7.78564099350665,0.0507493299430501,0.821994260710981,0.99955980538573,0.99988218561059,"tdp_st4"
"19","KAZN","Per",-0.0399047390868965,8.27031404605848,0.987480520212982,0.321558457363335,0.99955980538573,0.99988218561059,"tdp_st4"
"20","TMEM51","Per",0.0287947197745633,7.4116313423239,0.302802727259014,0.582744100016795,0.99955980538573,0.99988218561059,"tdp_st4"
"21","FBLIM1","Per",0.0241864175686133,7.06970674855633,0.0657373976947294,0.797910623556837,0.99955980538573,0.99988218561059,"tdp_st4"
"22","SPEN","Per",-0.0450681760073438,8.28828841616583,2.0202738183327,0.156766958539507,0.99955980538573,0.99988218561059,"tdp_st4"
"23","FBXO42","Per",-0.0210749884710498,7.56767949887211,0.242771091854917,0.92743340015613,0.99955980538573,0.99988218561059,"tdp_st4"
"24","UBR4","Per",0.00799291060110576,7.98741236668411,0.0375672794961015,0.84651114400456,0.99955980538573,0.99988218561059,"tdp_st4"
"25","CAPZB","Per",0.00459824318442452,8.84361710971518,0.0239083621309898,0.877274074613551,0.99955980538573,0.99988218561059,"tdp_st4"
"26","NBL1","Per",-0.0486956597365725,7.7422388490402,1.03760395339072,0.309608754816543,0.99955980538573,0.99988218561059,"tdp_st4"
"27","CAMK2N1","Per",-0.0170670106281702,7.73265832583249,0.129633184156884,0.719192205883386,0.99955980538573,0.99988218561059,"tdp_st4"
"28","HP1BP3","Per",0.021488760004417,9.02377257730614,0.379266410185359,0.538695615930552,0.99955980538573,0.99988218561059,"tdp_st4"
"29","EIF4G3","Per",-0.00474193800056356,9.30743430704752,0.0258102094532833,0.872526682081292,0.99955980538573,0.99988218561059,"tdp_st4"
"30","ECE1","Per",-0.000475409785791748,9.51321682133633,0.000179590936912334,0.989321090894336,0.99955980538573,0.99988218561059,"tdp_st4"
"31","USP48","Per",0.0411100517975119,7.48168200312138,0.910898335893034,0.380012135062291,0.99955980538573,0.99988218561059,"tdp_st4"
"32","CDC42","Per",-0.0412506286578142,7.49183987423366,0.868625571690517,0.352458656289222,0.99955980538573,0.99988218561059,"tdp_st4"
"33","HNRNPR","Per",0.0562821223836626,7.49993385938479,1.88479040842443,0.171326496501624,0.99955980538573,0.99988218561059,"tdp_st4"
"34","ID3","Per",0.00762775550518926,7.6699640868019,0.00598391315802808,0.938417789788417,0.99955980538573,0.99988218561059,"tdp_st4"
"35","RPL11","Per",-0.0273963747257188,7.44276387756631,0.135764626531754,0.712917708796515,0.99955980538573,0.99988218561059,"tdp_st4"
"36","SRSF10","Per",-0.0356090273634415,7.58258365654623,0.644121356914245,0.423174021330759,0.99955980538573,0.99988218561059,"tdp_st4"
"37","SRRM1","Per",0.00178103612300542,7.52858009008478,0.00159641532182584,0.968168685559835,0.99955980538573,0.99988218561059,"tdp_st4"
"38","CLIC4","Per",0.0488962093244933,8.22485661364031,1.26238448781102,0.262545683316791,0.99955980538573,0.99988218561059,"tdp_st4"
"39","RSRP1","Per",0.0289711666646736,8.88318933446775,0.783577563023812,0.377111149323561,0.99955980538573,0.99988218561059,"tdp_st4"
"40","TMEM50A","Per",-0.0134618224358598,7.40978982124652,0.0573879821421677,0.810918094181739,0.99955980538573,0.99988218561059,"tdp_st4"
"41","MACO1","Per",0.0303220177556594,7.31977008213018,0.335219359885785,0.563252618408874,0.99955980538573,0.99988218561059,"tdp_st4"
"42","SH3BGRL3","Per",-0.0440064104516661,7.13393479422852,0.243016791977023,0.622575924782127,0.99955980538573,0.99988218561059,"tdp_st4"
"43","ARID1A","Per",0.00269374188152927,8.11977509258974,0.00457142595212023,0.9461617231802,0.99955980538573,0.99988218561059,"tdp_st4"
"44","SLC9A1","Per",0.0572898708731338,7.43290164107205,1.31911050701959,0.252122155898401,0.99955980538573,0.99988218561059,"tdp_st4"
"45","WASF2","Per",-0.0306782221661783,8.63918059818816,1.15052804029533,0.284729868819683,0.99955980538573,0.99988218561059,"tdp_st4"
"46","STX12","Per",-0.065996056403436,7.51220471098358,1.82808094151237,0.177879789514136,0.99955980538573,0.99988218561059,"tdp_st4"
"47","PHACTR4","Per",0.0368203192551212,8.31462828099124,1.13412299306555,0.288180298078172,0.99955980538573,0.99988218561059,"tdp_st4"
"48","SRSF4","Per",0.00119673833223909,8.09529260729854,0.0011983808544536,0.972419126960232,0.99955980538573,0.99988218561059,"tdp_st4"
