"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Inh VIP CLSTN2",0.0190226048652916,5.42169879540842,0.530512275981781,0.466873203969398,0.882085486393068,0.96154671355625,"tdp_st4"
"2","NOC2L","Inh VIP CLSTN2",-0.000667247948092085,4.95154092999867,0.000600357997831543,0.980465834540347,0.99939292774235,0.99999674703016,"tdp_st4"
"3","HES4","Inh VIP CLSTN2",-0.0438982632212787,4.93601470731522,1.44990093499901,0.229348521836915,0.764983180356602,0.892955651351024,"tdp_st4"
"4","AGRN","Inh VIP CLSTN2",0.0561435659211044,3.85901697206869,1.65603219285673,0.198980937253886,0.746443323283973,0.879948409754023,"tdp_st4"
"5","C1orf159","Inh VIP CLSTN2",0.00563129717362378,5.59659023289089,0.0496134281290976,0.823865797997715,0.989928434300832,0.99999674703016,"tdp_st4"
"6","SDF4","Inh VIP CLSTN2",0.00384322110875243,5.68122842160448,0.0309194683353602,0.930001098000841,0.99939292774235,0.99999674703016,"tdp_st4"
"7","B3GALT6","Inh VIP CLSTN2",-0.0344827563980071,3.82960230787755,0.554060736902623,0.457157138072684,0.876738674066675,0.959554517160657,"tdp_st4"
"8","UBE2J2","Inh VIP CLSTN2",-0.00483321378549093,5.30947184113801,0.047183807707107,0.828163358350186,0.991610711813694,0.99999674703016,"tdp_st4"
"9","SCNN1D","Inh VIP CLSTN2",-0.0219202598832495,3.62056649690626,0.178996275863666,0.672494205483918,0.951974273816819,0.995954794855729,"tdp_st4"
"10","ACAP3","Inh VIP CLSTN2",0.0749868129247408,6.21090634894007,10.7038665312871,0.00117430258765382,0.341296816570797,0.499618234285235,"tdp_st4"
"11","INTS11","Inh VIP CLSTN2",0.00337122597611655,5.46719532527784,0.0213529083599758,0.883904843002758,0.99939292774235,0.99999674703016,"tdp_st4"
"12","DVL1","Inh VIP CLSTN2",0.0390074293466776,4.55278865974836,1.66524837338672,0.197738595296905,0.745765317040151,0.879366992890009,"tdp_st4"
