"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","ACAP3","Mic MKI67",0.199867533599269,6.82848356709514,1.24440978789279,0.273530349425081,0.94637310626935,0.954058716331381,"tdp_st4"
"2","GNB1","Mic MKI67",0.0571862380982689,9.19131761980783,0.494670124291338,0.487305786943774,0.955426665221977,0.989052765499362,"tdp_st4"
"3","SKI","Mic MKI67",-0.180725896898631,9.05750312821649,3.51009991674864,0.0708242516288509,0.94637310626935,0.89260424404482,"tdp_st4"
"4","KCNAB2","Mic MKI67",-0.134710051061203,6.7509571283143,0.347468030707866,0.559988942191182,0.973553434435417,0.999954880716047,"tdp_st4"
"5","CAMTA1","Mic MKI67",0.102450244482061,7.97743384914214,0.889218908469508,0.353265179452677,0.94637310626935,0.969287664219807,"tdp_st4"
"6","RERE","Mic MKI67",-0.0218647719061202,9.77967611594354,0.0938881769268251,0.761419972925146,0.999578848590488,0.999954880716047,"tdp_st4"
"7","ENO1","Mic MKI67",0.120676754840606,7.60846451301453,0.797758552069654,0.378914721479707,0.94637310626935,0.971456550509644,"tdp_st4"
"8","SLC2A5","Mic MKI67",0.028320323230718,9.11726558633958,0.0504687254036534,0.823781630024635,0.999578848590488,0.999954880716047,"tdp_st4"
"9","MIR34AHG","Mic MKI67",-0.221861813821145,7.69528073246384,2.84988874809527,0.101811302235249,0.94637310626935,0.902541705970767,"tdp_st4"
"10","PIK3CD","Mic MKI67",-0.132500973896095,8.47157063239019,1.16919426535327,0.288232396500574,0.94637310626935,0.958177794991355,"tdp_st4"
"11","CLSTN1","Mic MKI67",0.0433926211875668,7.20051129369884,0.11751467465739,0.97027896037162,0.999578848590488,0.999954880716047,"tdp_st4"
"12","UBE4B","Mic MKI67",0.117973633968513,7.92963608586901,1.21467228842026,0.27922300738245,0.94637310626935,0.956908833867568,"tdp_st4"
"13","KIF1B","Mic MKI67",0.069665074660824,7.28744942917185,0.277668961846337,0.602130713053414,0.981123271481328,0.999954880716047,"tdp_st4"
"14","PEX14","Mic MKI67",0.113999880445635,7.41111888009104,1.08454908085009,0.308311920756744,0.94637310626935,0.960567858495874,"tdp_st4"
"15","MTOR","Mic MKI67",-0.148673986226439,7.44847399972127,1.78049392198732,0.19218720681012,0.94637310626935,0.939248338242802,"tdp_st4"
"16","TNFRSF1B","Mic MKI67",0.178176881493803,8.92732168458128,0.976084238045829,0.331114955522534,0.94637310626935,0.965141016901102,"tdp_st4"
"17","VPS13D","Mic MKI67",4.09424701169122e-05,8.43269092203891,1.39786059619713e-06,0.999064524622652,0.999870145399401,0.999954880716047,"tdp_st4"
"18","DHRS3","Mic MKI67",0.0866255077559547,7.53051993888836,0.453477917929678,0.505873048235716,0.958376512923279,0.993859690407132,"tdp_st4"
"19","PRDM2","Mic MKI67",-0.0191670615760423,7.94891733748712,0.0286106321867752,0.866823146566961,0.999578848590488,0.999954880716047,"tdp_st4"
"20","TMEM51","Mic MKI67",0.106215547534963,7.85705100422769,1.17378839455942,0.287305093700278,0.94637310626935,0.958177794991355,"tdp_st4"
"21","EFHD2","Mic MKI67",-0.0251596066071556,6.90079040611659,0.0167473181738797,0.897900886529255,0.999578848590488,0.999954880716047,"tdp_st4"
"22","PLEKHM2","Mic MKI67",0.0445056925670606,7.47404579416251,0.23682584018629,0.630065133488375,0.981123271481328,0.999954880716047,"tdp_st4"
"23","SPEN","Mic MKI67",0.144016493477109,7.98409235956975,2.10225752090092,0.157516756071148,0.94637310626935,0.926418661142867,"tdp_st4"
"24","FBXO42","Mic MKI67",0.0823068901672715,7.89734143782966,0.842988366336669,0.365908967451754,0.94637310626935,0.971199953501039,"tdp_st4"
"25","PADI2","Mic MKI67",0.1074425609759,8.40167204173871,0.554563416235055,0.462286759646259,0.952412217535864,0.98574958411786,"tdp_st4"
"26","RCC2","Mic MKI67",-0.0149781206655977,7.92163369338487,0.0195072048848198,0.889861036949675,0.999578848590488,0.999954880716047,"tdp_st4"
"27","ARHGEF10L","Mic MKI67",-0.121698354882325,7.5932657074263,1.15146456222027,0.291848294384278,0.94637310626935,0.958177794991355,"tdp_st4"
"28","IGSF21","Mic MKI67",-0.14581609109197,9.9040427499159,1.70307873780173,0.201864796499312,0.94637310626935,0.939248338242802,"tdp_st4"
"29","UBR4","Mic MKI67",0.072448971878207,7.47439001985912,0.382678785032427,0.540869089267436,0.96825658200552,0.999094754036511,"tdp_st4"
"30","CAPZB","Mic MKI67",0.0493012960562722,9.37893792630908,0.403564027133163,0.530098325246433,0.966487185247054,0.997982245910246,"tdp_st4"
"31","HP1BP3","Mic MKI67",-0.199939037207422,9.76040683949779,3.01457918034152,0.0928395925827175,0.94637310626935,0.902145967083618,"tdp_st4"
"32","EIF4G3","Mic MKI67",-0.072169508021697,9.93440472417062,1.12623059237984,0.297098882499853,0.94637310626935,0.95885803929085,"tdp_st4"
"33","USP48","Mic MKI67",-0.104599581603716,7.80424006646302,0.952011508573417,0.337055514406652,0.94637310626935,0.966688597381945,"tdp_st4"
"34","C1QA","Mic MKI67",-0.00174897749445227,8.18224693123686,9.89591139415881e-05,0.992129160978237,0.999578848590488,0.999954880716047,"tdp_st4"
"35","C1QC","Mic MKI67",-0.0722433029729743,8.6605743330728,0.20611735866615,0.653114281899806,0.985096171852376,0.999954880716047,"tdp_st4"
"36","C1QB","Mic MKI67",-0.216354565690134,9.28532711285967,3.23167454636315,0.0823581020233892,0.94637310626935,0.895394025124496,"tdp_st4"
"37","EPHB2","Mic MKI67",-0.067859002127764,7.2723955584036,0.167829049688541,0.684975908237159,0.990991984879182,0.999954880716047,"tdp_st4"
"38","LUZP1","Mic MKI67",-0.0286731555632662,7.65456435544397,0.0505146923987772,0.823702783151564,0.999578848590488,0.999954880716047,"tdp_st4"
"39","HNRNPR","Mic MKI67",-0.107641630789188,7.68728749367806,0.825206650357183,0.370944229481214,0.94637310626935,0.971302411726186,"tdp_st4"
"40","RPL11","Mic MKI67",-0.205481068172863,7.84275700302325,1.23907526390443,0.274540333735983,0.94637310626935,0.954058716331381,"tdp_st4"
"41","SRSF10","Mic MKI67",-0.104076919802091,8.39095259694073,1.10273097298366,0.30210207993426,0.94637310626935,0.95885803929085,"tdp_st4"
"42","SRRM1","Mic MKI67",0.13063880004547,7.70117087703302,1.45347101647268,0.237449455954901,0.94637310626935,0.950186664635156,"tdp_st4"
"43","CLIC4","Mic MKI67",-0.00241259147126116,7.06659844169965,0.000272211257610273,0.986946312502392,0.999578848590488,0.999954880716047,"tdp_st4"
"44","RSRP1","Mic MKI67",-0.0375724711265291,7.95092220442571,0.098875713853931,0.755372111890692,0.999363050997894,0.999954880716047,"tdp_st4"
"45","MAN1C1","Mic MKI67",-0.0967661574402782,7.68460081308715,0.481302810715701,0.49320092288219,0.955426665221977,0.990731985119147,"tdp_st4"
"46","STMN1","Mic MKI67",-0.27737244755024,7.71337385221883,3.9541347586091,0.0560005230567802,0.94637310626935,0.89260424404482,"tdp_st4"
"47","CEP85","Mic MKI67",-0.0549955553334644,7.03662798938246,0.139018626297956,0.711895241307005,0.993372427597699,0.999954880716047,"tdp_st4"
"48","HMGN2","Mic MKI67",-0.214247779214804,7.49482106070369,1.96285775938459,0.171527308995092,0.94637310626935,0.928787120857088,"tdp_st4"
"49","RPS6KA1","Mic MKI67",0.0961131877468112,7.83972022182766,1.01387631004122,0.34191026171812,0.94637310626935,0.966971856165238,"tdp_st4"
"50","ARID1A","Mic MKI67",0.091130586739353,8.9299542868916,1.36253305270769,0.25234647112461,0.94637310626935,0.951793146255388,"tdp_st4"
"51","WASF2","Mic MKI67",0.00395240943791128,8.80230109414568,0.00211476225873839,0.963627501694467,0.999578848590488,0.999954880716047,"tdp_st4"
"52","STX12","Mic MKI67",0.0668094662224996,7.51308338801943,0.312676689321784,0.58021716051916,0.980071659276012,0.999954880716047,"tdp_st4"
"53","THEMIS2","Mic MKI67",0.250829225413283,7.06474486632839,1.79547507227344,0.190380318939088,0.94637310626935,0.939248338242802,"tdp_st4"
"54","EYA3","Mic MKI67",-0.0916359291534959,7.91569437186064,0.898135139076518,0.350897928543416,0.94637310626935,0.968710228568596,"tdp_st4"
"55","PTAFR","Mic MKI67",-0.280447286567399,7.32413009286339,3.09838156887426,0.0886232730216622,0.94637310626935,0.896486310793511,"tdp_st4"
"56","PHACTR4","Mic MKI67",-0.0640366832776631,9.1234525195701,0.346243539301206,0.560677209509811,0.973553434435417,0.999954880716047,"tdp_st4"
"57","YTHDF2","Mic MKI67",-0.117630627795406,7.11381229100045,0.720223646062558,0.402830557303318,0.94637310626935,0.975737598850762,"tdp_st4"
"58","EPB41","Mic MKI67",0.0776721841084984,8.3055922754508,0.556422085212999,0.461544403357963,0.952412217535864,0.98574958411786,"tdp_st4"
"59","SRSF4","Mic MKI67",-0.0635788679242415,8.44926735087603,0.669773218588247,0.419621444769632,0.94637310626935,0.976996976114588,"tdp_st4"
