"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Ast",-0.00650749618770658,2.72016038934788,0.0463978926347075,0.90048523835719,0.995307040829201,0.995307040829201,"tdp_st4"
"2","AL669831.5","Ast",0.0181437071317793,4.85064716433546,0.703878088289148,0.402008365360213,0.827249758433262,0.827249758433262,"tdp_st4"
"3","LINC00115","Ast",-0.0418371888055397,1.42819302953146,0.688920804019795,0.407050106134074,0.831763263952098,0.831763263952098,"tdp_st4"
"4","AL645608.1","Ast",-0.028279336200376,1.16506933473345,0.134630087457861,0.713882062096585,0.962147715017003,0.962147715017003,"tdp_st4"
"5","SAMD11","Ast",0.0493592598476526,3.10498031855005,0.767415339746164,0.381568350765545,0.816699103710744,0.816699103710744,"tdp_st4"
"6","NOC2L","Ast",-0.00540733227261667,4.28973155468604,0.0658587712639454,0.797602851465358,0.980550906428996,0.980550906428996,"tdp_st4"
"7","KLHL17","Ast",0.03888523313771,2.64978739025103,0.894893887207061,0.344752539389643,0.790806644530776,0.790806644530776,"tdp_st4"
"8","AL645608.8","Ast",0.0854482050644693,0.926183715560306,1.17336154220383,0.279394859197966,0.745434429853294,0.745434429853294,"tdp_st4"
"9","HES4","Ast",0.00455787367706832,4.22583805131939,0.00934062526520934,0.923057486399669,0.996174526724035,0.996174526724035,"tdp_st4"
"10","ISG15","Ast",-0.13505828147691,2.82334517097977,3.38066095336956,0.0667417204267037,0.502569943011348,0.502569943011348,"tdp_st4"
"11","AGRN","Ast",0.0643679990921768,4.76296980325464,4.98589049671469,0.0261335679923764,0.379633317950681,0.379633317950681,"tdp_st4"
"12","C1orf159","Ast",0.000132408420310381,5.17371845211741,5.96543210748136e-05,0.993841535266492,0.999133769364924,0.999133769364924,"tdp_st4"
"13","SDF4","Ast",0.00324183377508658,4.76577356047645,0.0274828144872548,0.868418249156839,0.99161088146359,0.99161088146359,"tdp_st4"
"14","B3GALT6","Ast",0.060113867501335,2.2769651366923,2.6050818749046,0.107347356287229,0.569837922466359,0.569837922466359,"tdp_st4"
"15","UBE2J2","Ast",-0.00497869039205289,5.06291368756444,0.0881427819023207,0.766713000355467,0.97535911793335,0.97535911793335,"tdp_st4"
"16","LINC01786","Ast",-0.00213513794718943,2.07065179926785,0.00306384167241223,0.955886990139701,0.998765045654557,0.998765045654557,"tdp_st4"
"17","SCNN1D","Ast",-0.0011298532258673,3.70993166001016,0.00168127553995399,0.967314639287617,0.999133769364924,0.999133769364924,"tdp_st4"
"18","ACAP3","Ast",0.053316060877136,5.67791421288713,4.88899567214439,0.0276200800728746,0.385525267625739,0.385525267625739,"tdp_st4"
"19","PUSL1","Ast",0.0850380692171229,1.78593714612188,4.44170332233297,0.0357223991926418,0.4217426976599,0.4217426976599,"tdp_st4"
"20","INTS11","Ast",0.01726087815703,5.4573422539431,1.06976924756601,0.301651909139814,0.760643239636576,0.760643239636576,"tdp_st4"
"21","CPTP","Ast",0.0418043346595743,2.85385831310482,1.60207237901914,0.206381196208858,0.681551763882801,0.681551763882801,"tdp_st4"
"22","DVL1","Ast",0.0363950622703624,4.33175422204679,2.92209334489246,0.0881865838134777,0.538101028796262,0.538101028796262,"tdp_st4"
"23","MXRA8","Ast",-0.00217766400799612,3.69810656399398,0.00383333648273784,0.950663744431892,0.998500393003837,0.998500393003837,"tdp_st4"
"24","AURKAIP1","Ast",-0.00688876184019294,3.97858046771736,0.0436379815716041,0.83463994715721,0.985841657094798,0.985841657094798,"tdp_st4"
"25","CCNL2","Ast",0.00258674142422591,6.7999612490625,0.029515251541772,0.863685714341953,0.990587311885857,0.990587311885857,"tdp_st4"
"26","MRPL20","Ast",-0.0241546718797027,4.79559224774984,1.26085580999048,0.262194394443826,0.729834443749075,0.729834443749075,"tdp_st4"
"27","ANKRD65","Ast",0.0101712178293037,3.56856030181331,0.0587417194360803,0.808625942574907,0.983809043714104,0.983809043714104,"tdp_st4"
"28","VWA1","Ast",0.10226998478184,4.55883763360344,11.0816033341905,0.000956644222619231,0.134349771966087,0.134349771966087,"tdp_st4"
