"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L3-5 RORB PLCH1",-0.00961434973715148,3.31553626546605,0.085597129278932,0.770015868983622,0.954627216794252,0.928332331866226,"tdp_st4"
"2","AL669831.5","Exc L3-5 RORB PLCH1",0.0358756911526072,6.25101514782903,3.66760833766422,0.056254810677659,0.463696505270716,0.360748347544676,"tdp_st4"
"3","NOC2L","Exc L3-5 RORB PLCH1",0.00892940875337699,4.80933443309401,0.215387184627994,0.64285183216261,0.910145896934119,0.870402445147273,"tdp_st4"
"4","KLHL17","Exc L3-5 RORB PLCH1",0.0245853980425891,2.91554281690455,0.490248906533916,0.484258795189325,0.839840609021615,0.780801088527925,"tdp_st4"
"5","HES4","Exc L3-5 RORB PLCH1",0.0237664801583692,5.09619574626379,0.597607342664797,0.439988750112557,0.817159323427723,0.752324477772802,"tdp_st4"
"6","ISG15","Exc L3-5 RORB PLCH1",-0.0306628611489384,3.05733550780922,0.415609724679462,0.519537624011841,0.857034003878826,0.802617920288401,"tdp_st4"
"7","AGRN","Exc L3-5 RORB PLCH1",0.0570431548362255,5.20788032407214,6.98732580225264,0.00855991212938881,0.351475033253468,0.242290494350307,"tdp_st4"
"8","C1orf159","Exc L3-5 RORB PLCH1",0.02255495671112,5.565349710525,1.58313742280316,0.209107245151295,0.651662683113398,0.560477737674365,"tdp_st4"
"9","TNFRSF18","Exc L3-5 RORB PLCH1",0.140172798689109,2.60009189928786,14.4171612803803,0.000171263309720051,0.145713519424794,0.12805255289806,"tdp_st4"
"10","SDF4","Exc L3-5 RORB PLCH1",0.00825730732540266,5.2807531061324,0.280931033552285,0.766165792591334,0.952479219024239,0.926347781709784,"tdp_st4"
"11","B3GALT6","Exc L3-5 RORB PLCH1",-0.0155700278513038,3.17153599037395,0.268393994878108,0.604722521665171,0.892592078725088,0.851749371009998,"tdp_st4"
