"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh PVALB HTR4",-0.0712479205729528,2.62343975501297,0.810827438426775,0.368770633423361,0.674007459030665,0.674007459030665,"gpath_trio"
"2","AL669831.5","Inh PVALB HTR4",-0.0569429439472862,5.09086304076141,1.43618305847222,0.23192989615334,0.538922167557662,0.538922167557662,"gpath_trio"
"3","NOC2L","Inh PVALB HTR4",0.00244271432539551,4.38131601781943,0.00446050117224039,0.99125201043112,0.999306857213473,0.999306857213473,"gpath_trio"
"4","KLHL17","Inh PVALB HTR4",0.133288952554823,2.76775841078424,2.87762735066322,0.0911037258279489,0.331626065646464,0.331626065646464,"gpath_trio"
"5","HES4","Inh PVALB HTR4",-0.481763642200086,3.1107396129989,17.690656524852,3.66179241263537e-05,0.00282219572373826,0.00282219572373826,"gpath_trio"
"6","ISG15","Inh PVALB HTR4",-0.175089048511945,1.76083981001679,1.31774713134821,0.252129889883046,0.56216592126543,0.56216592126543,"gpath_trio"
"7","AGRN","Inh PVALB HTR4",0.160857156609419,2.47898801187003,2.40234415429133,0.122459895181457,0.387098950969078,0.387098950969078,"gpath_trio"
"8","C1orf159","Inh PVALB HTR4",-0.0422758671186963,5.21211985509149,1.36978670136755,0.242999406950282,0.552432397755041,0.552432397755041,"gpath_trio"
"9","SDF4","Inh PVALB HTR4",0.00661786914699618,5.22022411112193,0.027289725395378,0.868927562495908,0.976116509806737,0.976116509806737,"gpath_trio"
"10","B3GALT6","Inh PVALB HTR4",-0.074384515298082,2.64824922575326,1.00978517907469,0.538555354424968,0.799313930432656,0.799313930432656,"gpath_trio"
"11","UBE2J2","Inh PVALB HTR4",-0.00914870569563343,4.90978589527715,0.0864779620857643,0.768955362938486,0.931687614664481,0.931687614664481,"gpath_trio"
"12","LINC01786","Inh PVALB HTR4",-0.181687061859573,2.80292275517794,6.79527885262329,0.00970717268433061,0.0909092068006808,0.0909092068006808,"gpath_trio"
"13","SCNN1D","Inh PVALB HTR4",-0.0503751625449498,3.59551575548137,0.834854626765347,0.361781624543672,0.668510485670545,0.668510485670545,"gpath_trio"
"14","ACAP3","Inh PVALB HTR4",0.0107091715847994,5.83668126240623,0.118161424809203,0.731335561239273,0.914456997606196,0.914456997606196,"gpath_trio"
"15","PUSL1","Inh PVALB HTR4",0.0458839703040786,1.95210081701741,0.203822040156866,0.652057517800424,0.870832009892423,0.870832009892423,"gpath_trio"
"16","INTS11","Inh PVALB HTR4",0.0596191348160438,5.39313161872855,4.18793540846659,0.0417929892093363,0.217174026486493,0.217174026486493,"gpath_trio"
"17","CPTP","Inh PVALB HTR4",0.207313550076941,2.78861798739914,10.1364862797421,0.00164419456930274,0.0307011163954106,0.0307011163954106,"gpath_trio"
"18","DVL1","Inh PVALB HTR4",0.0840914093664052,3.90072869693668,3.98553974015416,0.047012475711042,0.232214926463062,0.232214926463062,"gpath_trio"
"19","AURKAIP1","Inh PVALB HTR4",0.0214622293103224,4.10045435697355,0.183851163773272,0.668465587157539,0.88060008368377,0.88060008368377,"gpath_trio"
"20","CCNL2","Inh PVALB HTR4",0.0283177115565636,5.7775258055346,1.3863298051983,0.240182165241932,0.54917147213255,0.54917147213255,"gpath_trio"
"21","MRPL20","Inh PVALB HTR4",0.0188659400073075,4.34335900795711,0.208647982060595,0.706375642855556,0.901464714604386,0.901464714604386,"gpath_trio"
"22","AL391244.3","Inh PVALB HTR4",-0.314431261709492,1.37534297111649,5.3222598750718,0.0218994663990395,0.150301380928619,0.150301380928619,"gpath_trio"
"23","ANKRD65","Inh PVALB HTR4",-0.0845879117120895,1.85898966408138,0.492777847244302,0.483365141836721,0.761864965837386,0.761864965837386,"gpath_trio"
"24","ATAD3B","Inh PVALB HTR4",0.0148818247987775,4.68286626018897,0.13978086559658,0.708826193235334,0.903283994855151,0.903283994855151,"gpath_trio"
"25","ATAD3A","Inh PVALB HTR4",-0.00280372828087347,4.11574995607068,0.00554839541312589,0.94068395974188,0.993789527876354,0.993789527876354,"gpath_trio"
"26","TMEM240","Inh PVALB HTR4",0.110492198607155,1.79775758783254,0.917949362272818,0.338969850860213,0.647806436946307,0.647806436946307,"gpath_trio"
"27","SSU72","Inh PVALB HTR4",0.0857445364108319,5.14022693379278,7.70817988404041,0.00592691494702575,0.0669147811582742,0.0669147811582742,"gpath_trio"
"28","AL645728.1","Inh PVALB HTR4",-0.0487871636253509,2.20542205106562,0.25560992764914,0.613612385025794,0.849374937065852,0.849374937065852,"gpath_trio"
"29","FNDC10","Inh PVALB HTR4",0.125448076638025,4.04853762153377,6.5104632437853,0.0113400805725887,0.101183258788851,0.101183258788851,"gpath_trio"
"30","AL691432.2","Inh PVALB HTR4",0.08363190721224,2.69168184904793,1.30572756463097,0.254298517915159,0.564667560139114,0.564667560139114,"gpath_trio"
"31","MIB2","Inh PVALB HTR4",0.0168432810730697,4.9726980638192,0.21818688676645,0.640845049618754,0.865170025903995,0.865170025903995,"gpath_trio"
"32","MMP23B","Inh PVALB HTR4",0.114221631953834,2.04291135834369,1.37972783783417,0.241301646428754,0.550038127501547,0.550038127501547,"gpath_trio"
"33","CDK11B","Inh PVALB HTR4",0.127965368793689,4.6571435373598,8.24303558442339,0.00445316879939632,0.056515433409233,0.056515433409233,"gpath_trio"
"34","SLC35E2B","Inh PVALB HTR4",0.083929887484798,4.75135444580772,4.57369727823162,0.0334676840195733,0.191937294912557,0.191937294912557,"gpath_trio"
"35","CDK11A","Inh PVALB HTR4",0.226784106849397,4.0246156257954,12.3839526823531,0.000517151017586711,0.0144218177081013,0.0144218177081013,"gpath_trio"
"36","SLC35E2A","Inh PVALB HTR4",0.045569020344582,4.5772125381178,0.802069580949724,0.371364960439389,0.675174202137129,0.675174202137129,"gpath_trio"
"37","NADK","Inh PVALB HTR4",-0.00030748951747095,3.75181328673268,5.00913378139141e-05,0.99435882936362,0.999306857213473,0.999306857213473,"gpath_trio"
"38","GNB1","Inh PVALB HTR4",0.0330135420661281,7.41932595025033,3.78729287946416,0.0528002774162508,0.248010258286655,0.248010258286655,"gpath_trio"
"39","TMEM52","Inh PVALB HTR4",-0.113561624068567,1.39775188875621,0.615899060313052,0.433342632714373,0.72382540915025,0.72382540915025,"gpath_trio"
"40","CFAP74","Inh PVALB HTR4",-0.0301400429520541,5.03622433471297,0.530295668508926,0.467186381934587,0.74990091228391,0.74990091228391,"gpath_trio"
"41","AL391845.2","Inh PVALB HTR4",-0.10423889163765,2.17353858151929,0.963170964420499,0.327369042263936,0.63719066517704,0.63719066517704,"gpath_trio"
"42","GABRD","Inh PVALB HTR4",0.00213988498659577,6.8289499122655,0.00631296294642443,0.936737034715494,0.992444575224892,0.992444575224892,"gpath_trio"
"43","PRKCZ","Inh PVALB HTR4",-0.0100114350727112,6.53076449906747,0.183469129433395,0.668789572764611,0.880714379751782,0.880714379751782,"gpath_trio"
"44","FAAP20","Inh PVALB HTR4",0.00442770629802295,4.65837020044049,0.0134128133344055,0.907896203712383,0.985666466874865,0.985666466874865,"gpath_trio"
"45","AL590822.1","Inh PVALB HTR4",0.0624058615771706,1.84549826547338,0.330264653049724,0.566036962391819,0.818000033855431,0.818000033855431,"gpath_trio"
"46","SKI","Inh PVALB HTR4",-0.0582994843800458,6.11435225132841,3.98362103734234,0.0470651423860925,0.232265939524441,0.232265939524441,"gpath_trio"
"47","MORN1","Inh PVALB HTR4",0.0918742604526238,4.7804959533814,5.89199570408445,0.0159402904764257,0.124739974481718,0.124739974481718,"gpath_trio"
"48","RER1","Inh PVALB HTR4",0.0504249414112241,4.58503943953565,1.97144961111524,0.161575684924211,0.446045741313072,0.446045741313072,"gpath_trio"
"49","PEX10","Inh PVALB HTR4",-0.0570548422204428,3.62863436175136,1.07801328300513,0.300178357405141,0.610870842915542,0.610870842915542,"gpath_trio"
"50","PLCH2","Inh PVALB HTR4",0.075653564436996,6.10473431846088,5.59297643417199,0.0188222121553414,0.136762066771807,0.136762066771807,"gpath_trio"
"51","PANK4","Inh PVALB HTR4",0.198009150938784,3.52560926920424,11.3975093353529,0.000856578223696951,0.020061194801808,0.020061194801808,"gpath_trio"
"52","AL139246.5","Inh PVALB HTR4",0.148223461867829,1.75835320103335,1.84387106667545,0.184449538560028,0.47844158714513,0.47844158714513,"gpath_trio"
"53","FAM213B","Inh PVALB HTR4",0.00771859851342097,3.07609874923959,0.0183159277507554,0.892458409145936,0.982220261661214,0.982220261661214,"gpath_trio"
"54","TTC34","Inh PVALB HTR4",-0.0273613261332475,1.83657217800084,0.059598960358611,0.807337703456169,0.950408615056802,0.950408615056802,"gpath_trio"
"55","TPRG1L","Inh PVALB HTR4",0.0447914012662345,4.25138441964129,0.905922498766457,0.342147950069302,0.650178921478326,0.650178921478326,"gpath_trio"
"56","WRAP73","Inh PVALB HTR4",-0.0551320541497272,3.42021182464146,1.18487152194457,0.313405092473919,0.623672418246741,0.623672418246741,"gpath_trio"
