"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6 THEMIS NFIA",-0.00737769678039516,2.89682567842275,0.0125551789469659,0.910901653780942,0.976273608185703,0.976273608185703,"gpath_quartile_numeric"
"2","AL669831.5","Exc L6 THEMIS NFIA",0.105801807633932,5.64346208794343,11.5663960314306,0.000817939654808772,0.0134989101540516,0.0134989101540516,"gpath_quartile_numeric"
"3","LINC00115","Exc L6 THEMIS NFIA",-0.0266040404563558,0.724575291571945,0.0428480867414804,0.836232355825708,0.946275054327865,0.946275054327865,"gpath_quartile_numeric"
"4","NOC2L","Exc L6 THEMIS NFIA",-0.0961432547019525,4.62171446841031,10.2767628014185,0.00157954795383202,0.0215115490766509,0.0215115490766509,"gpath_quartile_numeric"
"5","KLHL17","Exc L6 THEMIS NFIA",0.116471484433309,2.71019426378142,4.89075659097325,0.0281884677655124,0.14131869711653,0.14131869711653,"gpath_quartile_numeric"
"6","HES4","Exc L6 THEMIS NFIA",-0.288743323313264,2.4998944466815,6.77938108734504,0.00994725544143193,0.0731200770542973,0.0731200770542973,"gpath_quartile_numeric"
"7","ISG15","Exc L6 THEMIS NFIA",-0.443893146635539,0.696202736910448,9.35631246953055,0.00254174184171285,0.0297679873619827,0.0297679873619827,"gpath_quartile_numeric"
"8","AGRN","Exc L6 THEMIS NFIA",-0.00765715205750679,4.1619089275959,0.0120358673044404,0.912756193188389,0.976995073687352,0.976995073687352,"gpath_quartile_numeric"
"9","C1orf159","Exc L6 THEMIS NFIA",0.0446121222889193,5.46407251630212,2.77241418908255,0.097542818241606,0.29841874174049,0.29841874174049,"gpath_quartile_numeric"
"10","TNFRSF18","Exc L6 THEMIS NFIA",-0.123917532960907,1.16370691086988,0.962394120201343,0.327826872634664,0.592805053593405,0.592805053593405,"gpath_quartile_numeric"
"11","TNFRSF4","Exc L6 THEMIS NFIA",-0.021844486282143,-0.16489422879483,0.0131894447519153,0.908688521019305,0.97576087212904,0.97576087212904,"gpath_quartile_numeric"
"12","SDF4","Exc L6 THEMIS NFIA",-0.00621967488622068,4.86700866081994,0.0346514613539277,0.852525680909894,0.955240687020457,0.955240687020457,"gpath_quartile_numeric"
"13","B3GALT6","Exc L6 THEMIS NFIA",-0.0624176999020135,2.66173623950266,1.41817662434754,0.235183370472611,0.495209296558203,0.495209296558203,"gpath_quartile_numeric"
"14","C1QTNF12","Exc L6 THEMIS NFIA",-0.0125982086819568,0.150867976947707,0.00636078561034775,0.936516085298576,0.985132894254674,0.985132894254674,"gpath_quartile_numeric"
"15","UBE2J2","Exc L6 THEMIS NFIA",-0.0188440878713008,4.66957946832713,0.371707149457757,0.542800655286736,0.769769481780535,0.769769481780535,"gpath_quartile_numeric"
"16","LINC01786","Exc L6 THEMIS NFIA",-0.0387498732029783,2.03406310456155,0.332987408948465,0.564585586782799,0.787031881576045,0.787031881576045,"gpath_quartile_numeric"
"17","SCNN1D","Exc L6 THEMIS NFIA",-0.0644984377705033,2.8313224875419,1.37753510987328,0.248227895767062,0.510637863843714,0.510637863843714,"gpath_quartile_numeric"
"18","ACAP3","Exc L6 THEMIS NFIA",0.0691738968439345,6.35390903936041,7.0635310173657,0.00853416127703902,0.0661973159090391,0.0661973159090391,"gpath_quartile_numeric"
"19","PUSL1","Exc L6 THEMIS NFIA",-0.0193751458896205,1.70567031303826,0.078435286451613,0.80930387835337,0.934203163267569,0.934203163267569,"gpath_quartile_numeric"
"20","INTS11","Exc L6 THEMIS NFIA",0.00968449037190893,5.18509522273983,0.132943030426423,0.715803755848978,0.884775485701682,0.884775485701682,"gpath_quartile_numeric"
"21","CPTP","Exc L6 THEMIS NFIA",-0.122134505938664,2.87304294384707,6.01267359727043,0.0151030071778048,0.0956058777525322,0.0956058777525322,"gpath_quartile_numeric"
"22","DVL1","Exc L6 THEMIS NFIA",0.0495636145885425,4.24971843423387,2.8671518898612,0.0920369360061336,0.288481701120418,0.288481701120418,"gpath_quartile_numeric"
"23","AURKAIP1","Exc L6 THEMIS NFIA",-0.105198093229548,3.98654497146576,5.54725342428662,0.0195252019496232,0.112228738104067,0.112228738104067,"gpath_quartile_numeric"
"24","CCNL2","Exc L6 THEMIS NFIA",-0.0207224336528132,5.89542583832862,0.78976115764956,0.773274492095244,0.916043648214545,0.916043648214545,"gpath_quartile_numeric"
"25","MRPL20","Exc L6 THEMIS NFIA",-0.0465520046996998,4.39080436482255,1.99617934205802,0.159325660255211,0.398140413941613,0.398140413941613,"gpath_quartile_numeric"
"26","AL391244.3","Exc L6 THEMIS NFIA",-0.275017864416544,1.05858268620905,8.15733479038285,0.00476400180072642,0.0452117055848982,0.0452117055848982,"gpath_quartile_numeric"
"27","ANKRD65","Exc L6 THEMIS NFIA",-0.0668356083759415,2.81882749693152,0.641000351342512,0.424344715295565,0.681045746909243,0.681045746909243,"gpath_quartile_numeric"
"28","VWA1","Exc L6 THEMIS NFIA",0.0196050285428969,0.895280988951111,0.0335058791239762,0.854956224269298,0.956309779945943,0.956309779945943,"gpath_quartile_numeric"
"29","ATAD3C","Exc L6 THEMIS NFIA",0.177191108243481,1.91846054943105,3.22537468319308,0.0740876229428662,0.252652251592548,0.252652251592548,"gpath_quartile_numeric"
"30","ATAD3B","Exc L6 THEMIS NFIA",-0.0491168736209133,4.57844417970372,1.64328107428655,0.20143157637545,0.452644267667653,0.452644267667653,"gpath_quartile_numeric"
