"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","HES4","End",-0.0248220504948487,7.02743025489927,0.0300416860660272,0.86261242278903,0.999947476224706,0.999947476224706,"plaq_d_trio"
"2","ISG15","End",-0.466221049257713,7.42416293363191,6.04515016148684,0.0149985001296075,0.863658548937783,0.863658548937783,"plaq_d_trio"
"3","CCNL2","End",0.0188580960370319,7.63034440829413,0.0458569481728888,0.946754515416726,0.999947476224706,0.999947476224706,"plaq_d_trio"
"4","VWA1","End",-0.10598863984902,6.98513376957251,0.505890223121465,0.477947974647698,0.984634535885374,0.984634535885374,"plaq_d_trio"
"5","SSU72","End",0.0441271451884797,6.94198434477023,0.120573825516414,0.784526881487346,0.999947476224706,0.999947476224706,"plaq_d_trio"
"6","GNB1","End",0.0375597056647358,9.01051498568774,0.332075733771421,0.565240474415183,0.999947476224706,0.999947476224706,"plaq_d_trio"
"7","SKI","End",0.145103322996398,7.84474603515133,2.82918266823192,0.094495321362608,0.923372182835112,0.923372182835112,"plaq_d_trio"
"8","PRDM16","End",-0.370553882976062,6.07231679444262,1.73069236013126,0.190184447791563,0.940876762847577,0.940876762847577,"plaq_d_trio"
"9","CAMTA1","End",-0.0100776753578858,8.99471756420799,0.0171746477008044,0.895896988771304,0.999947476224706,0.999947476224706,"plaq_d_trio"
"10","PER3","End",0.0403282639940892,7.3027047019602,0.0771687120952455,0.7815263995333,0.999947476224706,0.999947476224706,"plaq_d_trio"
"11","PARK7","End",-0.04453864854329,6.79890755533235,0.07204432705016,0.788725238490386,0.999947476224706,0.999947476224706,"plaq_d_trio"
"12","RERE","End",0.0583877848610479,9.52275873814049,1.07185826881581,0.302071660959045,0.96641509098073,0.96641509098073,"plaq_d_trio"
"13","ENO1","End",-0.0475359188095551,7.16569160504577,0.127419089950692,0.721588497468051,0.999947476224706,0.999947476224706,"plaq_d_trio"
"14","CLSTN1","End",-0.0195681244460647,7.34670939432884,0.0276613424299543,0.86811524053622,0.999947476224706,0.999947476224706,"plaq_d_trio"
"15","UBE4B","End",0.0964241801862967,7.56255952903208,0.783165197892934,0.561506940168262,0.999947476224706,0.999947476224706,"plaq_d_trio"
"16","KIF1B","End",0.0292867472112756,8.20393087490313,0.105659807637841,0.745560659305417,0.999947476224706,0.999947476224706,"plaq_d_trio"
"17","PEX14","End",0.0749388320120285,6.9144843066483,0.251520318560745,0.616688611345618,0.999947476224706,0.999947476224706,"plaq_d_trio"
"18","MTOR","End",0.0203932130382827,7.07297395913945,0.0314263918816582,0.944718635398966,0.999947476224706,0.999947476224706,"plaq_d_trio"
"19","TNFRSF1B","End",0.0328312969064282,7.53293052559276,0.0889199835101971,0.76593744796759,0.999947476224706,0.999947476224706,"plaq_d_trio"
"20","VPS13D","End",0.0358507580164257,8.46611247402465,0.197067796486732,0.657691503849587,0.999947476224706,0.999947476224706,"plaq_d_trio"
"21","PRDM2","End",-0.143157973789941,7.98906454152084,2.56499726076953,0.1112042185715,0.923372182835112,0.923372182835112,"plaq_d_trio"
